---
BL Wind Speed [kt] Valid 1600 PST ~Z75~(0000Z)~Z~ MON 22 May 2017 ~Z75~[24hrFcst@1242z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= blwindspd Unit= kt Mult= 1 Min= 0 Max= 22
11 10 10 8 6 4 4 5 4 4 8 13 14 11 10 10 9 8 7 6 5 5 4 4 5 4 5 4 4 4 4 4 4 4 5 5 5 4 4 4 5 5 5 6 6 6 6 6 6 6 6
11 11 10 8 6 4 5 5 3 5 9 13 14 12 10 9 8 7 6 6 6 6 5 4 4 4 4 3 3 4 4 4 5 5 6 6 6 5 5 4 4 4 5 5 6 6 6 6 6 6 6
11 11 11 8 7 5 7 4 4 6 9 12 12 10 9 7 7 6 5 5 5 5 4 4 4 4 4 3 4 4 5 5 5 6 6 5 5 5 5 6 5 5 5 5 5 6 6 6 6 6 5
11 11 11 9 7 6 7 4 5 7 10 11 10 8 7 6 5 5 4 4 4 4 4 4 4 5 5 5 5 5 5 4 5 5 5 4 3 3 3 3 4 4 5 4 5 5 5 5 5 5 5
11 11 11 9 8 7 7 4 5 8 11 11 10 8 7 6 7 6 5 4 4 4 5 5 5 5 5 5 5 4 4 3 4 4 3 2 2 2 3 3 4 4 4 4 4 5 5 5 5 5 5
10 11 10 9 8 8 6 3 6 9 11 11 10 9 8 7 7 6 5 5 5 5 4 4 4 4 4 4 3 4 3 4 4 3 2 1 1 2 2 3 3 3 3 4 4 5 5 5 5 5 5
10 10 10 9 8 8 4 3 6 9 9 9 9 8 7 6 6 5 4 4 5 5 4 4 4 4 3 3 3 4 5 5 3 3 1 1 1 1 1 2 2 2 3 3 4 4 5 4 4 4 4
10 10 10 9 8 8 4 3 6 8 7 7 7 7 6 5 4 3 3 3 3 4 4 4 4 4 4 4 4 5 5 4 4 2 1 0 1 1 2 2 2 2 3 3 4 4 4 4 4 4 4
10 10 10 8 7 7 4 3 6 7 6 6 6 6 5 5 3 3 4 4 4 4 3 3 3 2 2 2 3 4 4 3 4 2 1 1 1 2 2 2 2 2 3 3 4 4 5 4 4 4 4
10 10 10 8 7 5 3 3 5 6 6 6 6 6 5 4 3 4 5 4 3 3 3 3 2 2 2 2 4 5 4 4 3 1 0 1 2 3 2 2 2 3 3 3 4 4 4 4 4 4 4
10 10 9 8 7 4 3 3 5 5 5 5 5 5 4 3 3 12 15 10 4 4 4 3 3 3 2 2 5 3 4 4 2 1 0 1 2 2 2 2 2 3 3 3 4 4 5 4 4 4 4
10 10 9 8 8 5 2 3 5 6 5 5 5 5 4 3 12 16 17 15 9 3 4 4 3 3 2 2 3 1 3 3 2 0 1 2 2 2 2 2 2 3 3 3 3 4 5 4 4 4 4
9 9 9 8 9 7 1 3 5 6 5 5 5 5 4 7 14 15 16 15 10 3 3 3 3 2 2 1 1 2 2 2 1 1 1 2 2 2 2 2 3 3 2 3 4 4 4 4 4 4 4
9 9 9 8 9 8 2 5 6 5 5 5 5 4 2 11 15 17 17 15 9 2 2 2 2 2 2 2 2 1 1 1 1 0 1 2 2 2 2 2 3 4 3 3 4 4 4 4 4 4 4
9 9 9 8 9 8 2 7 6 6 6 5 5 4 7 12 17 19 18 15 8 3 2 2 2 1 1 2 3 4 4 3 1 1 1 1 2 3 3 3 3 4 4 3 4 4 4 4 4 4 4
9 9 9 8 9 8 2 6 7 5 3 3 6 4 7 13 17 20 18 14 8 3 1 2 1 1 2 2 2 2 2 2 2 1 1 2 2 3 3 3 3 4 4 3 4 4 4 4 4 4 4
9 9 9 8 10 8 2 5 7 4 2 3 5 4 6 15 19 21 19 14 7 3 1 1 1 1 2 1 2 2 1 1 0 0 1 1 2 3 3 4 4 4 4 4 4 4 4 4 4 4 4
9 10 9 8 10 7 3 5 5 3 3 4 4 3 4 15 21 22 19 14 5 2 1 1 1 1 1 2 1 1 1 2 1 1 1 2 2 3 3 4 4 4 4 4 4 3 4 4 4 4 4
9 10 10 9 10 5 3 6 4 4 4 4 3 2 5 15 22 22 17 13 4 1 0 1 1 1 0 1 1 1 1 1 0 1 1 2 2 3 3 4 4 4 4 4 3 3 4 4 4 3 4
10 10 10 9 9 4 4 5 3 4 5 3 2 1 8 15 22 21 15 11 2 1 1 1 2 2 3 3 2 1 1 1 0 1 1 2 2 3 4 4 4 4 4 4 3 3 4 3 3 3 3
10 11 10 9 8 4 4 4 1 3 2 5 7 2 10 15 21 19 14 9 2 2 2 2 3 3 3 4 4 3 2 1 1 1 1 2 3 3 4 4 4 4 4 4 3 3 4 3 3 3 3
10 10 10 8 6 1 4 2 1 3 4 7 8 6 10 15 19 17 13 8 3 3 3 3 3 3 3 3 3 3 2 1 1 2 2 2 3 3 4 4 4 5 4 3 2 3 3 3 3 3 3
10 10 9 7 5 3 3 2 2 5 5 7 8 7 10 15 18 15 11 6 4 5 7 6 5 2 3 1 4 3 1 0 1 2 2 2 3 3 4 4 4 5 4 3 2 4 3 3 3 3 3
9 9 8 6 3 2 3 3 2 7 7 8 8 7 11 16 17 14 10 5 6 8 10 9 8 5 5 1 5 2 1 0 1 2 3 3 3 3 3 4 4 5 4 3 3 4 3 3 3 3 3
8 9 7 4 1 2 3 2 2 8 8 9 9 8 13 16 16 13 9 6 7 10 11 10 10 8 6 3 5 3 2 1 2 3 3 3 3 3 3 4 4 5 4 2 3 3 3 3 3 3 3
