---
MSL Height of maxmin Wbl [ft] Valid 1600 PST ~Z75~(0000Z)~Z~ MON 22 May 2017 ~Z75~[24hrFcst@1242z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= zwblmaxmin Unit= ft Mult= 1 Min= 11 Max= 10766
33 130 334 607 949 1266 1945 3232 1957 2545 1429 1757 2371 2301 707 638 509 1371 2220 3886 2228 1469 1197 2633 2065 3633 4881 5923 2437 2107 1497 2816 8007 7710 2398 7259 6779 3808 6342 6343 2284 5908 3444 3849 2329 2721 3123 3929 3966 4044 6676
33 90 213 450 729 992 1497 2490 1996 1416 1329 1352 1642 1128 454 864 611 1490 2462 3772 2416 1309 1771 1595 1967 3592 5253 4987 2047 1875 4735 7931 7815 7567 2347 3410 3804 6785 6335 6328 2643 5461 3050 4642 1580 2335 3116 3923 4358 4845 6689
33 62 144 319 569 740 1322 1709 1328 1227 1027 961 880 479 152 890 791 1710 2438 5387 2528 1101 952 1292 1879 3605 5711 4606 4560 3512 1102 1458 7638 7433 6826 6779 6768 6766 6314 6311 2626 5016 2659 5052 4248 2710 3501 3923 5180 5701 6710
33 43 88 207 399 513 699 1034 982 808 796 633 422 193 322 241 813 1785 2383 2341 2075 950 783 1178 2579 3457 5088 5044 1826 3631 906 7787 7592 7386 2296 3018 3386 6296 6299 6298 2997 5007 3031 3436 4244 5950 3117 3928 4770 4868 6734
33 124 53 160 265 333 421 524 968 448 523 446 362 340 760 247 720 1487 2273 2021 1141 1038 667 1123 1941 3095 5572 7036 3191 4253 4165 2885 1526 7362 2660 3789 3774 3379 3379 5851 3379 3784 3026 3824 4243 4268 3124 3939 4381 4486 6324
33 119 59 97 160 204 264 341 333 171 145 319 592 519 326 243 693 1237 1868 1341 702 1077 1379 862 1702 2451 3282 2493 7157 3116 4146 804 7479 7309 6772 6755 6293 6290 3376 4568 1858 3780 2642 4622 5927 2339 2752 3952 4001 4111 6350
33 119 42 57 88 116 151 172 117 54 22 55 315 744 119 267 633 947 1294 821 850 563 1276 651 1295 1916 2558 2239 4656 924 3150 2589 5139 7263 6754 6745 6288 6286 3762 3372 2231 3779 2642 4220 3071 2723 2384 3574 4018 4130 6372
33 33 36 42 54 70 89 85 68 18 33 33 51 477 143 411 615 1336 1273 1177 1144 404 1251 781 1139 1602 2396 2091 1793 3377 3499 7553 6896 3811 6753 6287 6283 3759 4976 3371 2608 3779 2267 1918 4655 3112 2774 3590 4037 4151 6393
33 33 33 33 33 41 52 51 44 39 33 33 35 467 239 421 533 608 1017 1005 674 949 391 810 1164 1367 1865 1930 2178 3699 3047 7262 4023 4642 6758 6287 2599 3756 2223 3762 2609 4175 2267 2298 3083 2358 6015 6064 4042 4156 5963
33 33 33 33 33 33 34 33 33 119 33 33 33 54 136 246 324 603 808 1001 504 715 891 1300 1505 1925 1818 1545 2353 4479 3781 6571 6215 5526 3786 5848 2977 3363 2601 3764 3382 2626 2642 2674 2703 3893 5580 5627 5684 4948 5952
