159 145 33 33 33 34 34 3236 3976 3253 3516 3453 3527 3518 3635 2550 2048 2429 2079 2011 1690 2056 2635 3915 5248 6237 6552 6671 6335 5748 5181 4738 3572 2440 2927 2863 2988 2996 2909 2820 2556 2109 2159 2090 1943 1739 1649 1606 1556 1406 1372
143 136 33 33 33 34 738 3556 3629 3102 3477 3501 3663 3996 3591 2685 2010 2261 2086 1688 1762 2082 2888 4351 5556 6539 6445 6303 6245 6118 5788 4816 3560 2401 2926 2998 3165 3096 2924 2764 2512 2225 2098 2064 2065 1801 1670 1631 1585 1402 1380
134 128 33 33 33 34 1017 3797 3520 3146 3201 3303 3407 4056 3493 2677 1781 2062 2071 1702 1952 2423 4119 5293 5807 6352 6291 6062 6182 6001 5312 4295 2484 2826 2843 3033 3277 3379 2925 2642 2231 2141 2052 2066 2045 1895 1701 1665 1604 1424 1404
98 121 33 33 33 34 1062 4069 3754 3359 3343 3430 3738 3704 3012 2192 1708 2056 2051 1784 1993 2508 4420 5598 5918 6196 6060 5925 6014 5521 4761 3513 2695 2943 2928 2964 2952 3062 2942 2576 2114 2125 2082 2113 2088 1957 1775 1786 1645 1543 1519
88 88 33 33 33 34 970 4298 4635 4889 5291 4882 3943 3033 2255 1690 1793 2171 1721 1672 1899 2282 3732 5396 5820 6125 5885 5828 5611 5012 4106 3251 2842 3089 2992 3057 2934 3044 2893 2522 2009 2063 1998 2034 2031 2062 1971 1924 1805 1684 1658
101 80 33 33 34 34 998 4512 4943 4604 4737 4637 3626 2824 2056 1646 1985 1994 1686 1686 1919 2186 3406 5286 5811 6075 5665 5511 5244 5096 3986 3302 2818 3142 3065 2965 2866 2857 2881 2507 1996 2003 1996 2078 2071 2072 2003 1969 1917 1863 1826
149 65 33 33 34 34 1075 4568 4687 4164 4169 3773 3531 2815 2087 1698 2051 1973 1675 1712 1920 2459 3847 5322 5756 5971 5503 5312 5233 5421 4605 3534 2712 3031 2996 3060 2859 2827 2881 2559 1993 2010 1992 2045 2040 2058 2027 1984 1975 1950 1937
256 63 33 33 34 993 1348 4630 4607 3945 3776 3677 3214 3086 2506 2008 1631 1570 1617 2188 3430 3908 4797 5295 5586 5660 5208 5202 5287 5662 4910 3777 2630 2944 2920 2872 2840 2814 2717 2442 1994 2048 2021 2033 2021 2041 2049 2020 2011 1999 1996
257 56 33 34 34 1221 1618 4704 4762 4057 3897 3833 3162 3049 2589 1673 1598 1571 1578 2526 4485 4815 5125 5322 5542 5269 5178 5065 5154 5567 4976 4016 2840 2862 2917 2880 2823 2707 2532 2171 1988 2020 1955 2009 1940 2022 2054 2037 2039 2026 2064
258 52 33 34 981 1537 2021 4718 5293 5124 4696 3859 3422 3525 1391 1402 1319 1338 1689 3069 4433 5094 5305 5449 5766 5219 5114 4762 4861 5136 4717 3669 2829 2873 2877 2849 2952 2639 2513 2204 1992 2019 1963 2000 1995 2001 2037 2049 2050 2072 2183
258 43 33 34 992 1648 2426 5282 5819 5539 5312 4385 4006 3131 985 1302 1254 1261 1726 3587 4572 5210 5479 5741 5977 5534 5110 4714 4394 4550 3837 3295 3050 2925 2894 2785 2709 2555 2474 2243 2040 2021 2008 1937 1974 1980 2024 2057 2120 2215 2288
258 33 33 34 1001 1888 2657 5429 5333 1694 2934 5568 4773 2028 1055 1558 1243 1079 1593 4056 4677 5444 5650 5844 5956 5888 5397 4966 4272 3769 3225 3049 2904 2980 2959 2843 2640 2389 2337 2282 2164 2005 2003 1955 1906 1963 1934 2041 2155 2259 2336
259 33 33 34 34 1685 3042 5195 4827 1566 1595 4518 4679 1159 1041 1242 1232 1041 1330 4411 4775 5097 5232 5485 5776 5991 5722 5531 4597 3800 3117 2917 2850 2935 2885 2764 2515 2385 2329 2248 2127 1980 1937 1990 1964 1958 1901 2024 2151 2273 2394
259 126 33 33 34 1086 2912 4482 1888 1505 1324 2921 4008 901 962 1219 905 1015 1336 4434 4270 3136 3443 4397 5433 5862 5815 5560 4733 3619 2851 2852 2767 2777 2851 2763 2531 2340 2301 2208 2099 1962 1919 1933 1958 1888 1874 2011 2142 2269 2441
260 129 33 33 34 525 2059 3094 1351 959 848 1209 2921 609 957 1101 817 967 1709 4166 2783 1893 2025 2732 4996 5550 5473 4974 4272 3059 2828 2840 2670 2681 2790 2735 2604 2312 2258 2179 2096 1971 1926 1936 1963 1881 1861 2009 2182 2288 2420
261 126 33 33 33 33 1044 1142 1081 1056 842 821 762 835 1259 1058 826 860 3247 3644 2459 1660 1662 1694 4528 5260 5012 4231 3389 2818 2722 2769 2782 2603 2726 2694 2565 2295 2246 2194 2113 1991 1958 1965 1968 1946 1892 2076 2110 2214 2331
262 160 33 33 33 33 475 828 877 934 951 934 945 871 1100 878 842 959 3192 2915 1929 1340 1281 1309 2520 4937 4642 3341 3145 2807 2692 2677 2747 2578 2550 2647 2582 2302 2243 2210 2121 2019 2014 2033 1944 1887 2108 2128 2192 2188 2329
263 257 37 33 58 48 33 632 889 489 874 888 881 1253 1121 889 774 1009 3203 2153 1553 1265 1212 1258 1659 4742 4365 3321 3044 3156 2665 2671 2699 2579 2547 2518 2348 2314 2240 2202 2094 2044 1991 2041 2017 1968 2202 2156 2145 2175 2302
263 259 124 111 121 121 77 546 444 41 284 520 798 835 1127 807 746 924 2176 1501 1322 1289 1275 1176 1272 4681 4265 3155 3074 3378 2968 2738 2617 2601 2611 2728 2351 2305 2215 2150 2011 2053 1995 2021 2009 2125 2299 2201 2141 2190 2260
262 259 141 128 125 125 122 59 51 59 121 452 496 777 819 777 722 908 1267 1309 1298 1459 1388 1192 919 4290 4437 2993 2778 2824 2964 2698 2534 2506 2539 2638 2374 2293 2135 2076 2078 1984 1855 2002 2089 1843 2171 2111 2123 2176 2287
261 258 248 152 151 147 131 130 130 129 124 122 456 695 744 753 739 905 1280 1331 1577 1572 1512 1288 1032 2904 4360 2965 2135 34 2760 2677 2502 2462 2488 2493 2474 2306 1994 2042 1996 1817 1625 1621 1517 1974 2060 2073 2082 2144 2288
261 259 257 218 259 260 255 255 175 159 123 83 116 469 514 545 700 859 1249 1284 1540 1587 1170 1042 990 2390 3648 2914 2396 2432 2825 2568 2491 2361 2448 2418 2312 2065 2054 1774 1621 1635 1694 1686 1662 2009 2053 2030 2009 2077 2249
259 258 257 258 259 259 258 257 255 168 126 122 107 467 492 514 812 857 782 1191 1605 1540 34 34 969 2844 3344 3042 2595 2528 2686 2548 2471 2334 2361 2313 2143 2021 2016 1611 1686 1711 1714 1701 1677 2010 2024 2018 2006 2056 2241
257 256 258 259 258 256 171 152 142 129 127 121 33 110 457 498 846 877 34 842 1636 1283 912 1004 2303 2978 3243 3371 3058 2648 2492 2541 2438 2307 2136 2119 1808 1722 1479 1652 1674 1707 1694 1716 1750 1674 1888 1979 2010 2054 2233
256 256 256 257 255 189 153 135 128 124 124 120 33 97 461 765 873 917 1065 1311 1336 1280 1121 1690 2965 3004 3153 3483 3485 2889 2548 2527 2388 2247 2057 1971 1771 1500 1539 1641 1678 1672 1697 1801 1963 2000 1960 1946 2050 2134 2230
255 256 239 224 169 153 143 131 125 122 122 120 33 101 457 784 875 723 1336 1560 1439 1258 1269 2455 3332 3156 3252 3550 3510 2956 2539 2254 2122 2229 2068 1912 1741 1640 1475 1566 1614 1643 1793 2007 1693 1902 2087 1970 2093 2142 2207
255 256 234 169 153 145 134 125 122 121 119 63 33 97 459 844 904 973 1610 1668 1554 1376 1194 2840 3723 3329 3468 3652 3471 2975 2491 2182 2080 2327 2008 1894 1721 1483 1496 1567 1582 1666 1979 1813 34 1638 1894 2011 2049 2117 2171
257 256 185 152 145 143 127 121 122 97 33 33 43 460 538 866 939 1358 1838 1645 1541 1346 1069 3050 3951 3637 3559 3589 3494 3049 2524 2182 1994 2165 1974 1980 1861 1694 1534 1627 1592 1752 1977 1947 1768 1923 1938 1994 1769 2063 2114
257 257 174 143 143 139 123 119 119 42 705 748 698 571 624 925 1205 2186 1851 1672 1550 1446 1201 2846 3939 3906 3723 3582 3466 3155 2706 2377 2116 2218 1999 2034 1801 1714 1614 1825 1719 1981 1994 1974 1863 1938 1888 1981 2026 2044 2063
257 257 171 137 145 134 121 123 78 477 787 822 786 765 873 1020 2709 2572 1907 1692 1598 1543 1280 2613 3941 3935 4000 3837 3589 3314 2870 2612 2332 2089 2038 1954 1691 1730 1696 1861 1885 1953 1949 1987 1907 1940 1880 1972 2025 2029 2030
256 257 171 133 147 128 123 81 47 532 832 796 831 854 1010 1355 3561 2688 1845 1697 1703 1642 1334 2358 4211 3985 4301 4263 3893 3502 3201 2867 2541 2222 2117 1820 1721 1708 1553 1790 1750 1899 1883 1927 1919 1909 1806 1967 2024 2020 2009
256 258 167 131 149 125 124 57 33 583 913 1103 1267 1238 1258 2069 3567 2110 1587 1689 1695 1555 1329 2432 4221 4176 4370 4580 4282 3828 3584 3200 2827 2457 2321 1792 1767 1782 1814 1700 1662 1822 1791 1822 1876 1909 1813 1952 2016 2033 2016
256 258 163 130 147 123 122 55 521 716 1220 1553 1485 1466 1601 2737 3111 1301 1351 1657 1545 1378 1297 3171 4272 4183 4383 4534 4326 4082 3808 3349 2885 2501 2192 1800 1715 1790 1837 1681 1659 1782 1727 1706 1731 1717 1768 1934 2009 2042 2044
256 258 155 130 143 122 120 50 548 837 1717 1868 1730 1783 2307 2547 1710 1163 1277 1253 1303 1201 1215 3552 4300 4210 4337 4382 4313 4219 3897 3339 2863 2527 2195 1955 1727 1816 1919 1905 1764 1853 1746 1705 1677 1756 1713 1915 2006 2049 2099
256 258 155 137 135 121 119 48 562 944 2241 2229 1957 2011 2515 1830 1265 1207 1264 1281 1230 1156 1101 3493 4374 4293 4327 4316 4302 4223 3869 3348 2918 2793 2112 2050 1747 1797 1862 1896 1872 1800 1740 1695 1658 1693 1703 1894 1998 2075 2147
257 257 157 155 129 120 119 46 556 932 2314 2396 2090 2325 2462 1043 1181 1224 1238 1252 1273 1175 1167 3130 4399 4417 4458 4542 4357 4018 3714 3412 3288 3161 2643 2114 1762 1760 1758 1796 1735 1717 1679 1632 1630 1648 1663 1851 1980 2078 2178
258 257 166 165 125 120 103 42 539 893 2243 2614 2546 2964 2190 995 1171 1219 1268 1253 1267 1178 1287 2688 4294 4603 4635 4673 4298 3908 3585 3377 3447 3280 2795 2119 1734 1700 1699 1700 1710 1684 1641 1604 1597 1656 1635 1792 1966 2063 2203
112 255 157 152 124 120 66 33 550 896 2199 2999 3074 3050 1753 1107 1213 1261 1595 1339 1260 1193 1366 2050 4209 4703 4643 4593 4224 3847 3572 3516 3521 3244 2303 1716 1671 1645 1659 1638 1670 1664 1592 1564 1566 1658 1644 1759 1924 2045 2177
118 195 141 134 123 120 87 347 606 908 1883 2837 3189 2573 1116 1192 1242 1525 1230 1570 1503 1246 1427 1753 4004 4522 4495 4280 4084 3868 3652 3687 3507 2864 2060 1622 1601 1588 1548 1548 1652 1654 1583 1543 1583 1707 1619 1715 1853 2000 2190
185 171 130 120 123 105 114 44 496 907 1475 2220 2659 2085 1294 1267 1257 1260 34 1361 1626 1392 1506 1714 3427 4058 4176 4057 3981 3965 3607 3597 3324 2872 1955 1637 1581 1519 1474 1481 1657 1696 1575 1553 1646 1596 1536 1657 1826 1969 2168
175 161 129 118 121 80 33 38 507 799 1006 1285 1341 1364 1245 1246 1244 1252 34 1343 1421 1328 1380 1599 2180 3274 3717 3777 3950 3708 3247 3399 2927 2552 1925 1606 1538 1486 1475 1459 1541 1552 1573 1609 1540 1562 1503 1603 1762 1922 2140
168 153 129 117 118 76 33 33 33 497 721 888 899 945 833 759 739 815 809 958 925 1089 1224 1349 1721 2494 3218 3528 3726 3598 3431 3157 2714 2027 1740 1600 1512 1458 1440 1474 1468 1474 1479 1512 1493 1542 1566 1556 1641 1830 2026
153 146 134 121 118 115 78 90 33 34 791 931 894 925 674 290 296 274 549 791 915 873 946 1182 1650 2099 2678 3378 3456 3386 3200 2878 2358 1833 1620 1492 1405 1378 1363 1440 1433 1428 1392 1371 1330 1349 1404 1429 1492 1664 1875
147 143 138 119 115 100 83 114 33 34 830 974 739 789 487 202 33 33 589 774 888 779 832 964 1471 1916 2561 3154 3292 3264 3075 2755 2345 1840 1659 1507 1403 1334 1341 1375 1395 1385 1343 1332 1329 1315 1282 1350 1431 1522 1724
146 143 142 107 111 115 115 118 33 129 831 912 575 497 34 33 33 33 34 752 900 783 824 906 1354 1846 2375 2999 3246 3240 3011 2669 2199 1808 1674 1517 1408 1368 1351 1369 1366 1352 1318 1319 1331 1318 1273 1307 1390 1455 1588
