---
Height of Critical Updraft Strength (Hcrit) [ft] Valid 1300 PST ~Z75~(2100Z)~Z~ MON 22 May 2017 ~Z75~[21hrFcst@1239z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1300 PST ValidZ= 2100 Fcst= 21.0 Init= 12 Param= hwcrit Unit= ft Mult= 1 Min= 3 Max= 9713
3 3 141 353 759 1109 2595 5025 7281 7331 7309 7530 7436 6897 6507 6513 5843 5815 6100 6074 6412 6788 7284 7698 8147 8778 9028 8637 8409 8096 7695 7240 6422 5898 5371 5268 5280 5399 5243 4981 4394 4279 4159 4231 4153 3899 3792 3582 3392 3152 3013
3 3 152 377 797 1152 2561 4747 7264 7644 7732 7808 7194 6676 6454 5980 5680 5996 5439 5652 6241 6623 7202 7731 8191 8885 8973 8543 8355 7906 7394 6941 6196 5867 5436 5470 5170 5337 5121 4898 4132 4211 3852 3940 3893 4224 3948 3904 3562 3462 3228
3 6 171 414 851 1217 2871 4982 7435 7435 7320 7326 6802 6571 6320 5417 5297 5378 5218 5478 6088 6551 7173 7754 8230 8850 8756 8285 7862 7595 7137 6740 5895 5782 5388 5155 5042 5009 5064 4764 4089 4031 3836 4138 4156 4261 4113 3942 3865 3580 3532
3 14 193 460 914 1309 3122 5948 7580 7730 7569 6940 6685 6525 6317 5703 5694 5253 5386 5782 6208 6733 7266 7769 8292 8797 8547 8072 7479 7446 7256 6854 5847 5667 5249 5311 5015 4992 5100 4907 4022 3959 3825 4020 3982 4110 4194 3906 3946 3901 3671
3 34 234 533 1002 2076 3489 6327 7713 7962 7774 7219 6699 6864 6644 6032 4603 4635 5323 6076 6826 6993 7263 7711 8463 8604 8135 7586 7264 7574 7563 7010 5797 5462 5132 5013 4953 5027 5031 4702 3966 4083 3882 3923 3933 3994 4137 3983 3978 3989 3984
3 63 287 622 1102 2288 3587 6285 7952 8180 7938 7355 6967 6971 6115 4978 3829 4201 5299 6154 6922 7135 7338 7745 8589 8257 7752 7450 7448 7654 7563 7091 6211 5486 5158 5013 4919 4905 4702 4272 3848 3907 3801 3889 3848 3956 4034 3998 4001 3974 4129
3 104 356 732 1950 2871 3976 6247 7992 8320 7942 7118 7087 6655 4071 2785 1816 3398 4968 6008 6676 7220 7525 7930 8812 8136 7782 7712 7595 7361 7206 6849 6015 5444 5108 4953 5100 4709 4606 4200 3790 3840 3799 3875 3906 3954 3985 4010 3964 4006 4176
3 129 396 794 1647 2986 4312 6875 8333 8079 7207 7143 6940 5705 2776 1766 1423 2498 4617 6108 6779 7344 7706 8109 8465 8136 7967 8017 7601 7168 6771 6388 5980 5433 5106 4806 4719 4579 4485 4163 3808 3818 3842 3763 3867 3937 3949 4011 4034 4083 4208
3 129 396 794 1701 3193 4548 7069 7785 4838 3840 6878 6736 4329 2267 1567 1096 2165 4161 6273 7041 7490 7741 7889 8042 8069 8103 8046 7683 7116 6575 6062 5692 5434 5195 4920 4581 4249 4170 4119 4084 3805 3833 3619 3738 3922 3690 3977 4016 4072 4220
3 129 396 790 1226 2628 4705 6750 7160 4637 3300 4912 6562 3115 2007 1058 939 1916 4022 6442 7370 7606 7491 7632 7771 8158 8101 8072 7748 7285 6602 6045 5673 5457 5093 4765 4370 4154 4136 4056 3972 3796 3629 3639 3851 3850 3563 3886 3935 4014 4225
3 123 361 718 1113 2133 4537 6224 6151 3794 2804 2779 5972 2663 1478 989 959 1764 3783 6564 7209 7242 7244 7328 7586 8075 8170 7869 7604 7154 6496 5997 5653 5345 5063 4702 4307 4118 4112 4038 3868 3804 3472 3475 3829 3541 3520 3755 3831 3975 4304
3 97 301 607 949 1636 3106 5508 4259 2721 2167 2439 2937 2369 1204 771 969 1813 4245 6755 6842 6862 7003 7117 7425 7895 7855 7413 7185 6764 6199 5867 5491 5140 4920 4615 4472 4121 4069 4057 3831 3815 3464 3484 3847 3530 3540 3811 3971 4061 4299
3 57 213 450 729 958 1842 2784 2731 2137 1897 1926 2025 1597 1055 713 1070 1880 5726 6848 6708 6562 6600 6938 7240 7614 7516 7125 6799 6409 5826 5580 5481 4870 4721 4527 4431 4132 4070 4087 3819 3815 3623 3563 3851 3773 3905 4003 3880 3949 4194
3 29 144 319 536 707 1284 1884 1803 1487 1378 1397 1278 965 635 702 1107 2075 6028 6617 6352 6084 6105 6480 6815 7420 7434 6895 6532 6094 5651 5383 5234 4659 4486 4517 4515 4127 4065 4064 3811 3807 3736 3757 3698 3649 4005 4018 4079 3946 4258
3 10 88 207 366 480 666 996 1230 853 943 720 711 742 700 717 1095 1864 5942 6082 5663 4913 5267 5941 6526 7286 7354 6869 6303 6018 5536 5271 5028 4588 4445 4292 4111 4115 4064 4003 3807 3795 3429 3574 3770 3879 4174 4025 4008 3932 4231
3 5 53 127 232 300 388 675 630 415 537 554 539 456 612 654 1004 1625 4641 5348 3722 2937 4049 5324 6196 7110 7296 6703 6146 6082 5712 5386 4946 4647 4561 4566 4121 4099 3983 3817 3706 3670 3396 3452 3513 3975 4052 4036 3921 3913 4067
3 3 26 64 127 171 231 308 300 171 145 442 459 489 608 569 886 1235 1827 2145 2017 1792 3023 4849 5806 6643 7094 6518 5835 5715 5723 5228 4761 4530 4502 4549 4123 4051 3803 3775 3765 3378 3257 3503 3685 3868 4026 3965 3897 3883 4187
3 3 9 24 56 83 118 139 117 54 22 55 294 431 441 567 829 1161 1162 1059 1149 1434 2213 4287 5139 6049 6630 6272 5332 889 5352 4893 4625 4420 4448 4332 4172 4057 3643 3602 3447 3275 2966 3030 3038 3601 3903 3919 3809 3856 4213
3 3 3 9 21 37 56 52 35 18 3 3 18 357 463 624 808 976 914 824 936 1124 1643 2467 4186 5459 6167 5979 5503 5205 5076 4684 4420 4105 4188 4140 4074 3760 3687 3208 2918 2846 3010 3102 3217 3622 3869 3771 3760 3865 4136
