169 39 204 448 884 1251 1995 3029 3485 3242 2769 2630 2270 2197 2015 1280 886 922 1086 1440 1718 1795 2057 2464 2924 3451 3497 3203 2836 2525 2154 1964 1441 1182 898 778 719 668 688 666 559 565 573 591 595 599 603 618 645 685 736
165 47 226 494 947 1343 2138 3194 3713 3807 3689 2931 2417 2490 2321 1395 790 863 1283 1799 1949 1841 2018 2459 3007 3420 3446 3092 2426 2077 2130 2173 1690 1208 795 761 681 654 687 687 557 563 571 584 588 591 600 612 646 693 758
163 67 268 567 1036 1570 2321 3254 3856 4241 4334 3696 2822 3059 2806 1479 584 697 1482 2098 2328 1891 1979 2567 3302 3478 3204 2686 2070 2068 2434 2472 1869 1331 784 640 626 655 655 626 546 567 574 576 579 584 600 623 649 702 778
179 96 320 655 1136 1742 2451 3230 3885 4414 4459 3812 3209 3459 2855 1388 655 814 1675 2199 2215 1918 2031 2687 3473 3431 2994 2525 2221 2149 2424 2547 2115 1338 753 569 606 628 615 571 532 555 549 561 556 575 599 626 653 704 813
236 137 390 766 1480 1923 2607 3351 3787 3847 3675 3089 3285 3365 2430 1068 601 1022 1916 2363 2228 2131 2223 2788 3398 3300 2995 2932 2738 2305 2234 2412 2031 1292 737 578 632 605 599 565 520 542 539 548 555 570 598 627 648 711 826
261 162 429 828 1438 1976 2665 3364 3633 3280 2507 2358 2900 3011 1908 749 597 1118 2133 2591 2446 2213 2266 2614 2945 3027 3142 3411 3152 2562 2044 1873 1740 1376 753 581 569 575 572 547 511 529 540 527 539 560 596 623 654 724 844
264 162 429 828 1457 1966 2589 3158 3322 2657 2051 1948 2596 2612 1602 747 593 1159 2194 2645 2643 2316 2155 2261 2470 2811 3105 3435 3338 2780 2088 1542 1218 1079 683 564 528 512 532 530 533 528 535 521 519 544 570 615 653 730 865
270 162 429 823 1260 1815 2506 3035 2925 2210 1816 1930 2461 2457 1326 597 644 1226 2108 2747 2708 2213 1945 2027 2314 2714 2972 3241 3325 3029 2416 1857 1450 1052 657 506 418 472 520 534 546 539 523 526 526 537 556 606 651 740 899
277 254 395 752 1146 1664 2329 2770 2475 2019 1688 1804 2481 2249 1192 573 727 1315 2061 2708 2491 1886 1655 1846 2206 2560 2749 2938 3100 2954 2372 1954 1620 1272 683 466 407 470 538 562 566 545 519 507 516 518 542 598 651 751 940
287 284 334 641 982 1370 1999 2367 2203 1789 1608 1767 2294 1926 950 513 739 1409 2227 2698 2144 1530 1486 1762 2107 2485 2720 2681 2744 2513 1970 1660 1503 1196 659 420 445 502 575 576 557 535 510 497 504 506 529 592 676 807 962
300 309 246 483 762 992 1603 1912 1768 1468 1378 1491 1683 1311 661 472 837 1631 2426 2582 2049 1340 1342 1667 2061 2408 2669 2348 2258 2149 1671 1268 1468 985 603 417 461 522 573 558 531 516 500 487 493 504 526 610 677 833 983
312 289 231 357 592 740 1205 1426 1220 1125 1079 1098 1012 710 471 492 970 1789 2349 2369 1864 1240 1183 1455 1977 2429 2783 2470 1916 1465 1024 853 865 693 484 405 483 500 539 535 511 497 495 489 479 486 539 620 752 851 1020
302 276 216 313 491 564 707 993 992 844 933 818 690 628 514 560 971 1823 2326 2248 1693 1096 1011 1298 2029 2647 2929 2668 2057 1845 1000 843 828 612 440 335 357 462 515 522 499 482 469 478 483 488 537 625 758 872 1058
293 278 226 257 386 433 499 766 774 494 669 681 579 554 544 626 897 1602 2063 1939 1326 858 838 1160 2030 2799 3024 2719 2116 1785 1294 1217 900 583 434 430 382 461 512 520 457 466 456 461 470 511 542 631 751 898 1090
288 279 284 232 320 357 376 430 419 299 270 522 593 563 565 649 838 1267 1661 1286 890 771 769 1013 1727 2480 2837 2663 2066 1538 1267 988 686 506 348 383 381 476 510 488 482 453 444 466 505 480 546 625 762 920 1125
284 277 275 285 318 342 306 305 281 207 215 180 509 541 560 604 797 1033 1097 855 782 780 715 848 1334 1991 2421 2352 1844 923 990 770 540 337 296 326 450 527 437 467 482 452 394 423 454 501 547 631 757 937 1147
285 276 272 276 286 300 317 310 290 211 142 134 129 512 577 639 779 908 838 743 738 766 587 834 1213 1715 2027 1961 1650 1358 1087 791 549 305 282 366 474 490 476 448 329 341 395 431 457 513 560 637 752 952 1152
283 275 275 274 269 271 281 277 269 206 140 128 122 474 517 609 708 775 822 824 812 660 390 810 1397 1617 1675 1629 1620 1613 1400 1045 721 486 373 410 475 484 528 308 334 349 397 440 466 528 563 632 737 933 1148
282 272 274 274 268 266 264 263 262 197 137 126 124 131 441 524 611 759 808 1011 713 574 848 1381 1738 1734 1594 1575 1793 1909 1644 1336 865 549 386 411 405 471 274 304 331 361 372 432 466 495 547 609 713 900 1133
277 271 271 271 267 263 261 261 260 162 132 125 124 148 473 563 530 875 1284 1202 759 683 1048 1711 1988 1963 1719 1625 1838 1952 1698 1368 915 571 409 371 402 249 276 303 351 363 363 402 484 518 537 578 698 923 1107
276 270 269 270 267 261 260 259 226 137 127 124 124 162 445 567 582 1044 1528 1263 778 767 1273 1981 2160 2122 1817 1795 1900 1842 1639 1324 884 601 457 360 358 356 274 290 324 337 362 484 509 522 557 570 714 885 1085
274 269 268 268 266 262 262 261 140 128 123 80 88 174 523 634 758 1214 1463 1119 773 830 1439 2172 2325 2168 1915 1883 1907 1811 1643 1395 910 649 523 406 361 229 262 282 308 335 463 507 226 402 525 581 671 856 1075
273 269 267 267 266 263 268 151 137 127 36 36 46 425 642 830 1076 1560 1585 1146 834 858 1513 2285 2309 2131 2011 1968 1867 1895 1721 1510 1052 714 551 462 415 345 252 274 297 334 471 499 507 514 522 567 589 820 1068
273 268 267 268 266 268 282 162 154 55 475 503 539 558 845 1165 1714 2121 1744 1194 911 935 1549 2314 2455 2281 2239 2329 2293 1831 1628 1442 1340 928 616 495 425 317 250 387 303 446 482 484 488 505 514 566 653 797 1027
272 268 266 268 265 276 185 185 184 413 547 605 623 735 993 1652 2367 2479 1798 1186 954 1040 1633 2328 2727 2519 2418 2692 2814 2466 1760 1477 1276 1135 717 496 394 314 343 393 421 445 464 478 483 504 513 579 673 805 1005
270 267 265 266 265 287 202 221 179 563 779 825 862 928 1162 1964 2679 2534 1763 1143 1053 1146 1753 2531 3010 2797 2601 2832 3195 2760 1972 1674 1378 1272 845 487 390 339 260 407 420 439 455 468 491 509 515 607 703 827 1014
269 266 264 265 264 303 231 261 241 762 1070 1197 1071 1128 1419 2157 2684 2256 1582 1074 1146 1269 1889 2647 3207 3006 2708 2809 3045 2832 2338 1865 1489 1371 946 492 398 391 375 366 374 432 452 467 501 519 531 639 750 885 1033
268 265 263 260 266 217 263 306 605 949 1551 1600 1287 1338 1624 2252 2548 1775 1070 953 1050 1478 2124 2817 3369 3109 2702 2722 2878 2757 2440 2185 1537 1405 929 480 384 391 349 264 278 422 444 465 511 514 577 680 801 927 1052
270 265 262 257 276 260 298 359 695 1168 1906 1846 1502 1550 1868 2149 2060 1277 691 655 945 1504 2277 2921 3320 3055 2736 2875 3206 2957 2837 2554 2017 1408 838 440 363 378 359 362 298 433 451 479 514 540 617 725 851 946 1081
271 264 261 202 280 264 321 393 709 1317 2076 1962 1612 1790 2071 1613 1182 783 538 495 637 1266 2203 2758 3142 2989 2931 3187 3338 3195 3016 2737 2134 1444 685 412 354 366 359 368 406 433 462 488 518 554 668 771 904 1026 1125
270 263 261 210 289 260 321 403 747 1337 1931 1885 1810 2130 2235 1488 784 565 466 483 586 1291 2144 2619 3087 3099 3070 3414 3450 3307 2949 2500 2212 1545 739 508 384 371 360 373 401 431 460 476 519 563 690 811 963 1093 1195
267 263 260 258 300 259 320 404 796 1335 1751 1862 2008 2260 2155 1284 692 567 514 551 552 1393 2175 2579 3085 3180 3109 3367 3369 3248 2889 2332 2010 1436 802 528 394 374 372 380 401 430 456 480 526 593 703 854 1050 1173 1285
265 262 259 258 303 259 321 397 863 1371 1797 1889 2022 2161 1975 1143 685 588 682 572 727 1431 2097 2426 2874 3225 3155 3221 3261 3114 2680 1605 1810 1208 722 426 387 371 384 387 405 426 438 476 530 612 717 874 1085 1230 1328
263 262 258 258 232 246 299 627 837 1254 1679 1771 1893 2020 1805 1093 679 727 622 669 904 1417 1954 2164 2646 3087 3039 3081 3090 2853 2369 1951 1702 1076 652 390 359 369 377 390 412 426 434 467 537 630 702 866 1072 1266 1405
262 262 258 258 198 219 293 432 739 1152 1526 1650 1776 1806 1460 994 663 770 426 677 970 1434 1866 2000 2322 2549 2706 2771 2729 2567 2083 1764 1426 1077 660 368 333 365 360 385 438 461 436 461 549 593 691 854 1063 1269 1430
262 263 258 258 176 210 277 377 726 1143 1353 1523 1622 1595 1391 1079 880 765 445 740 1111 1384 1670 1915 2093 2318 2414 2474 2409 2200 1482 1601 1229 914 623 322 324 365 371 389 427 446 450 483 519 575 673 839 1057 1273 1417
265 264 260 259 164 187 204 298 513 941 1174 1368 1464 1461 1292 990 802 696 684 721 852 1206 1465 1716 1924 2086 2095 2085 1963 1759 1490 1201 915 607 485 416 384 368 374 402 417 432 444 481 517 584 681 811 1026 1234 1378
269 268 263 261 216 193 219 323 451 722 1063 1237 1353 1373 1222 969 767 681 707 790 859 1130 1362 1556 1677 1757 1627 1737 1627 1467 1205 935 698 528 459 408 378 368 372 408 414 429 444 470 506 581 685 790 973 1169 1301
274 269 263 262 261 257 230 312 444 651 985 1131 1208 1204 1062 877 446 395 755 827 847 1051 1242 1394 1469 1523 1524 1514 1344 1208 1003 792 615 494 451 408 387 373 383 395 415 425 440 457 511 563 694 766 919 1082 1223
273 269 266 266 266 283 326 300 458 684 962 1024 1061 1055 825 556 392 370 368 819 840 1023 1182 1314 1399 1436 1411 1350 1246 1086 886 705 545 434 417 389 382 382 390 406 411 419 426 436 482 515 620 716 846 993 1145
