---
OvercastDevelopment Cloudbase (BL CL) [ft] Valid 0400 PST ~Z75~(1200Z)~Z~ MON 22 May 2017 ~Z75~[12hrFcst@1225z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 400 PST ValidZ= 1200 Fcst= 12.0 Init= 12 Param= zblcl Unit= ft Mult= 1 Min= 38 Max= 19883
14402 14590 14901 15333 14673 16819 17097 18331 17995 16911 16498 16960 18112 18267 17040 16193 16383 14660 16255 14644 14645 14183 14037 14427 14981 15353 15473 15434 15333 15114 14484 13873 13431 13425 11673 11683 13144 12623 12690 12749 12837 12935 13023 13088 13124 13152 13204 13281 13413 13477 13384
14339 14526 14813 15199 15176 17089 16635 17421 16970 16500 16449 16980 18072 18073 17048 13524 13759 14876 16238 14544 14398 13829 13666 14096 14719 15125 15294 15277 15210 14950 14333 13797 13408 13453 11703 11716 13184 12677 12817 12943 13027 13084 13117 13144 13147 13130 13130 13151 13316 13446 13370
14275 14441 14701 15038 15213 17057 19684 19846 19883 16395 16516 16942 17738 14920 14279 14060 14435 15250 16407 14527 14104 13716 13753 14050 14496 14882 15053 14948 14842 14438 13794 13463 13298 13550 11791 11753 13238 12777 13015 13144 13147 13155 13149 13152 13151 13130 13113 13182 13326 13388 13329
14208 14343 14562 14843 14631 16854 19572 19284 16322 16638 16837 17067 17363 14694 14586 14452 14850 15595 16620 14380 13873 13738 13845 13994 14279 14696 14895 14609 14344 13930 13521 13432 13443 11734 11870 11792 13319 12905 13149 13239 13191 13208 13214 13204 13201 13180 13148 13248 13334 13296 13255
14140 14254 14438 14667 14415 14142 16826 16569 17071 17183 14277 14589 14621 14618 14581 14787 15072 15782 16672 14120 13727 13782 13967 13991 14122 14582 14831 14413 13934 13627 13486 13562 13743 11884 11849 11790 11351 13034 13229 13327 13299 13303 13315 13308 13292 13256 13231 13253 13235 13185 13158
14067 14167 14320 14501 14466 14661 14683 14549 14807 14871 14907 15089 14979 14697 14675 12550 15316 15887 16645 14065 13699 13864 12060 14042 14231 14689 14852 14308 13736 13621 13584 13619 11819 11883 11784 11749 11554 13328 13347 11429 11440 11426 11422 11399 13400 13351 13299 13234 13133 13053 13033
13984 14082 14214 14360 14532 14677 14905 14788 14773 14850 14794 14907 14787 14671 12251 12775 13031 15817 16371 13940 13805 12106 12233 14157 14389 14844 14919 14257 13794 13818 13688 13657 11828 11817 11713 11699 11712 11572 11490 11621 11657 11630 11603 11563 11508 11435 13322 13157 13030 12917 12897
13890 13990 14106 14226 14364 14481 14658 14626 14671 14615 14421 14560 14636 14685 12363 12918 13200 13266 13538 13756 12083 12263 12373 12315 14159 14499 14672 14210 13854 13793 13688 13753 11777 11688 11622 11636 11671 11650 11683 11820 11868 11839 11799 11743 11669 11582 13355 13079 12956 12847 12774
13791 13896 14002 14106 14220 14325 14454 14582 14614 14543 14421 14436 14536 14647 12414 12990 13244 13368 13543 11871 12175 12308 10756 12406 14082 14113 14180 14034 13822 13708 13695 11734 11641 11538 11529 11568 11620 11721 11869 12008 12068 12044 12002 11938 11849 11746 13404 13046 13076 13061 12825
13687 13796 13901 14002 14102 14202 14299 14372 14429 14455 14449 14461 14493 14560 12357 12890 13100 13264 13584 11932 12266 10741 10799 10968 12399 14157 14020 13932 13814 13768 13779 11715 11568 11458 11460 11503 11561 11787 12051 12197 10618 12236 12191 12136 12050 11932 13476 13162 13362 13366 13052
179 13691 13797 13896 13990 14085 14180 14258 14328 14382 14405 14424 14448 14489 14732 12647 13181 13478 13724 12136 12464 10827 10959 12791 12476 14267 14132 13990 13816 13700 13854 11890 11622 11419 11391 11435 11496 11683 12076 10727 10786 10764 10718 10663 12219 12087 11521 13209 13381 13345 13042
224 172 13689 13792 13889 13981 14069 14151 14229 14300 14346 14376 14432 14547 14750 12892 11686 11981 12139 12582 10971 10977 11235 12699 14393 14303 14195 14030 13880 13670 13520 13843 11763 13405 13338 11361 11425 11509 12042 10886 10945 10903 10848 10790 12319 12146 11551 13051 13000 12909 15148
251 220 191 167 154 152 161 181 208 232 188 14466 14593 12277 12827 11461 11968 12471 12514 12822 11151 11183 11499 12642 14480 14408 14373 14189 13961 13770 15738 13590 11859 13338 13237 13301 11340 11438 12103 11005 11050 10984 10908 10859 10722 12152 11547 12949 12726 15055 14694
47 248 235 228 228 236 249 252 244 220 122 12237 12479 12952 11566 11884 12245 12707 12713 11537 11349 11392 11663 12763 14690 14585 14559 14396 14073 13756 15680 13666 11917 13280 13144 13196 13288 11373 12097 11013 11054 11004 10908 10834 10724 11991 13399 12971 12734 15009 14646
56 47 41 43 44 45 258 227 160 14642 12405 12706 13047 11534 12114 10777 11072 12966 11630 11775 11541 11608 11766 14926 14857 14722 14639 14533 14319 13898 15748 13902 12056 13260 13099 13153 13253 11338 12032 10941 10999 10984 10865 10750 10698 12019 13441 13020 12768 15043 14740
59 57 53 50 38 232 187 14368 14645 12422 12802 13213 11503 12003 10869 11251 11440 14463 13265 10624 10370 10388 11906 15043 14962 14853 14748 14689 14564 14103 15871 15644 13682 13532 13157 13189 13262 11322 11970 10867 10939 10957 10846 10707 10686 12223 11646 13055 12801 12551 14800
60 58 49 251 216 164 14292 14592 12372 12760 13238 11587 12027 10817 11376 11569 14246 13899 13096 10847 10553 10549 12104 15155 15045 14965 14852 14769 14622 14262 16064 15153 15462 13759 13418 13238 13272 11314 11919 10796 10869 10929 10884 10762 10718 12240 11669 13084 12834 12580 14780
60 56 41 229 169 14115 14460 12247 12658 13236 11708 12222 10926 11258 11908 12975 16509 14124 13460 10985 10702 10745 12326 15284 15129 15036 14929 14820 14676 14420 13855 15556 14965 13471 11799 13285 13280 11310 11874 10728 10800 10872 10898 10841 10769 12263 11709 13143 12906 12648 14830
60 57 40 214 127 14210 14602 12460 12975 11671 12491 11301 11491 11703 10729 14776 16836 14514 12223 11073 10782 10950 12574 15407 15256 15080 14924 14894 14824 14538 14155 16018 14992 15364 13693 13335 13287 11312 11834 10662 10735 10804 10860 10859 10803 12294 11765 13221 12997 12741 14960
59 59 43 209 13844 14280 14721 12652 13412 12257 11412 11820 10625 10803 10944 14677 14481 14976 11287 11088 10881 11210 11332 15444 15419 15145 14903 14854 14793 14567 14334 13915 15451 14833 13018 13390 13299 11325 11805 10601 10667 10739 10800 10820 10776 12298 11830 13310 13122 12923 15261
61 59 48 216 13827 14321 12258 12822 11623 12305 13592 12428 10911 11091 12214 14586 14595 12401 11270 10924 10966 11344 12428 15438 15569 15204 14894 14788 14696 14542 14361 14105 15651 14776 12910 13430 13321 11342 11782 12185 10606 10675 10739 10763 10703 12283 11912 13466 13350 13220 12990
65 58 55 232 13775 14333 12329 12987 11812 13669 15505 15950 10995 11097 12722 14526 14868 11157 10792 10548 10780 11171 13653 15399 15597 15221 14899 14823 14728 14548 16861 14219 15825 15121 13200 11385 11309 11357 11756 12128 12192 10614 10677 10718 10682 12309 12013 11621 13565 13457 13225
66 58 58 249 152 14307 12357 13126 11983 13465 15611 16048 12242 12064 14041 12949 10978 10728 10349 10224 10416 10964 13707 15254 15489 15253 14984 14930 17311 17097 16907 14239 15766 13094 11701 11356 11328 11507 11855 12069 12142 12209 10628 10685 10716 10727 12110 11774 13739 13653 13486
65 57 58 43 201 14240 12327 13303 12109 13593 15625 16056 12696 14227 16351 13293 10849 10441 10254 10146 10274 10903 13708 15150 15489 15367 15142 15048 17354 17100 14389 14074 15404 13196 11903 11440 11502 11760 11961 12046 12128 12204 10615 10662 10728 10761 12199 11948 11933 13785 13328
63 57 58 53 250 14119 14776 13241 12008 13589 15554 15769 15966 16210 16334 13208 10572 10280 11555 11452 11630 12138 13234 15067 15534 15483 15236 15080 17331 17075 14403 16144 15620 13765 11799 11519 11664 11901 11993 12080 12153 12221 10627 10661 10718 10771 12287 12107 12131 13851 15553
61 56 58 56 287 13885 14528 12771 13486 15622 15300 15396 15529 15827 16098 13105 11773 11523 11412 11347 11575 12028 12865 14722 15420 15567 15310 15075 14816 14534 14267 13767 14191 12270 11752 11684 11858 11988 12072 12139 12190 10602 10634 10664 10710 10760 12378 12274 12283 14025 13199
60 56 58 56 89 275 14186 14894 12903 15412 15228 15392 15284 15434 15685 12365 11536 11316 11246 11213 11502 11925 14630 14356 15179 15472 15229 14997 14744 14471 13887 14257 12612 12059 11683 11832 12074 12085 12155 10565 10597 10628 10640 10662 10696 10732 12419 12396 12401 12234 13588
60 56 57 57 91 307 13879 14573 15074 15303 15430 15600 15082 14843 15275 12195 11273 11086 11066 11071 11401 12588 15971 16270 14584 14979 14801 14711 14534 14226 15997 14213 12618 11872 11597 11855 12183 10546 10587 10625 10648 10663 10659 10664 10684 12341 12404 12468 12518 12391 13954
59 56 57 57 83 332 282 14242 14762 15069 15364 15379 14669 17522 15306 12365 12579 12446 10867 10916 11229 13728 15212 16204 14866 15156 13198 15002 14482 13914 15782 13956 12355 11728 11496 11863 10632 10638 10663 10692 10707 10711 10694 10684 10689 12335 12402 12545 12619 12514 14278
59 56 57 57 73 110 310 13886 14440 14822 14985 14646 17299 14463 15593 12023 11984 11972 12117 12255 11012 12389 13841 12958 13280 14864 12964 14674 14029 15979 13586 12114 11914 13532 13365 11853 10705 10728 10749 10764 10772 10766 10742 10719 10710 12341 12408 12590 12666 12566 12454
57 57 57 57 64 101 321 13582 14143 14610 14526 17072 16767 17268 15398 13380 13228 13446 11740 11980 12422 12432 12372 13169 13150 14385 13992 13723 15764 13399 12278 12161 13579 13337 13224 11856 10778 10816 10841 10845 10841 10827 10798 10766 10741 10714 12395 12567 12690 12545 12314
56 57 57 57 58 89 103 362 13844 14349 14110 16694 16308 16901 14879 12740 12601 12832 13427 11821 12240 13221 15000 14102 11694 12975 12520 14359 13356 13365 12241 11838 13336 13156 11525 10552 10840 10891 10926 10927 10914 10894 10861 10820 10777 10733 12365 12468 12624 12494 12189
56 57 57 58 58 84 108 386 13588 14081 13952 16606 16223 16736 14575 14988 14944 12618 13201 11732 11854 14890 17148 13312 13147 13134 13203 11644 13800 15423 13764 13536 13102 12981 11838 10839 10894 10951 10976 10971 10978 10965 10927 10878 10823 10768 12344 12353 12446 12378 12179
