---
Sfc. Heating [W/m~S~2~N~] Valid 0700 PST ~Z75~(1500Z)~Z~ MON 22 May 2017 ~Z75~[15hrFcst@1228z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 700 PST ValidZ= 1500 Fcst= 15.0 Init= 12 Param= sfcshf Unit= W/m2 Mult= 1 Min= -11 Max= 104
6 5 3 2 8 6 3 59 63 58 56 42 60 87 57 68 49 18 7 10 31 51 51 38 13 10 14 14 7 15 10 12 24 25 31 34 38 41 45 49 52 50 50 56 56 57 70 65 59 43 57
6 5 4 4 6 5 5 81 61 1 77 63 68 68 84 66 56 19 10 27 43 54 57 43 15 10 15 14 9 18 19 21 23 29 34 43 39 43 46 49 43 51 50 52 53 71 69 63 46 41 44
5 5 4 4 5 4 3 3 4 2 2 78 79 91 85 61 52 31 30 35 42 43 56 53 22 12 11 13 10 21 24 26 25 29 36 46 40 43 45 43 48 47 51 58 71 38 69 52 45 39 53
5 4 4 5 4 4 3 3 2 2 1 1 91 87 64 61 48 53 41 40 46 47 53 51 33 16 8 10 11 -1 25 27 29 34 38 42 46 48 36 44 50 48 38 39 38 57 59 52 46 39 52
4 4 4 4 4 3 3 2 2 2 1 0 1 79 63 59 48 60 58 54 50 47 48 43 32 22 13 13 12 14 22 22 27 31 37 44 45 39 39 40 32 34 39 40 40 59 60 53 47 39 40
4 4 4 5 4 3 3 2 2 2 1 1 0 75 64 60 55 56 59 51 44 46 -1 -1 25 21 21 20 15 12 17 21 24 27 37 42 44 39 51 28 33 35 40 40 40 59 55 52 45 36 37
4 4 4 5 5 5 4 3 2 2 1 1 0 1 70 59 72 59 -4 33 43 37 36 26 20 19 20 21 14 11 11 18 22 28 32 41 34 40 25 29 31 37 39 41 38 36 49 40 38 29 34
4 4 4 6 7 7 6 4 2 1 1 1 0 1 79 67 75 66 32 27 33 35 33 23 15 14 15 19 15 11 11 17 21 27 31 36 36 22 23 29 34 35 38 41 52 53 46 17 35 31 32
4 4 4 6 9 10 9 7 3 1 1 1 0 1 74 71 74 56 26 26 34 34 34 17 12 11 13 15 13 12 11 8 11 26 32 35 34 34 23 27 33 34 40 58 53 49 59 17 46 24 30
4 4 4 7 9 10 10 8 4 2 1 0 0 1 79 82 71 45 27 26 33 42 25 14 11 12 12 13 12 11 8 8 11 29 29 33 34 22 24 27 32 36 52 48 -2 51 45 41 30 22 28
4 4 5 7 9 10 10 7 4 2 -1 0 0 72 76 64 53 30 28 26 33 37 24 16 11 11 11 10 10 8 6 7 9 25 26 32 37 34 24 26 29 34 49 48 50 46 42 35 -4 21 26
4 3 5 8 9 10 9 6 4 0 69 58 62 79 65 49 28 19 21 25 32 36 24 11 8 8 10 7 6 6 6 7 8 23 27 35 37 35 24 39 30 49 51 48 45 45 41 33 26 19 24
4 3 5 8 10 11 8 5 3 72 76 74 71 68 59 31 15 16 20 25 31 33 21 10 6 8 9 7 5 5 5 7 9 11 27 37 31 35 36 38 45 48 50 52 45 45 41 32 24 17 22
4 3 5 8 10 10 7 4 1 80 64 49 64 60 50 23 12 15 20 26 34 36 19 10 6 8 10 9 8 7 6 7 7 10 29 34 32 34 22 41 44 47 49 51 49 44 40 34 26 16 21
