---
Cu Cloudbase (Sfc. LCL) [ft] Valid 1600 PST ~Z75~(0000Z)~Z~ MON 22 May 2017 ~Z75~[24hrFcst@1242z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= zsfclcl Unit= ft Mult= 1 Min= 33 Max= 16767
46 102 958 2496 3526 5260 9245 10813 11209 11327 12074 12714 12542 11888 9814 7689 6999 7193 7661 8487 10385 11749 12481 13002 13344 13363 13473 13614 13539 13825 13816 13536 12962 13121 13064 13001 13012 12893 12973 12816 12506 12624 12858 12975 12990 13197 13131 13128 13091 13085 13127
56 105 1007 2626 3623 5582 9360 10873 11373 11718 12556 12674 12475 11442 9146 7598 6869 7084 7698 8534 10339 11626 12246 12730 13067 13133 13316 13422 13347 13779 13654 13228 12683 12788 12764 12841 12790 12787 12962 12759 12412 12676 12774 12864 13034 13272 13135 13107 13165 13188 13236
72 113 1081 2809 3915 6555 9575 10824 11252 12044 12154 11286 10864 10482 8487 7303 6557 6901 7678 8572 10486 11528 11981 12314 12656 12810 12888 13065 13158 13556 13462 13093 12622 12669 12614 12597 12622 12744 12769 12700 12316 12740 12712 12823 13044 13173 13043 13174 13224 13267 13334
91 124 1170 3077 4639 7067 9683 10728 11091 10885 10263 9440 9134 9210 7862 6796 6429 6838 7622 8692 10335 11242 11514 11680 11968 11983 12383 12803 12989 13325 13277 13021 12682 12547 12518 12518 12544 12603 12546 12384 12246 12567 12491 12831 13029 13113 12979 13159 13224 13258 13397
116 141 1260 3409 5938 7889 9745 10689 10319 9315 8948 8592 8611 8782 7265 6319 6143 6677 7501 8853 10155 10620 10494 10636 10873 11193 11591 12475 12950 13195 13115 12907 12551 12509 12477 12486 12651 12521 12497 12356 12247 12351 12530 12820 13088 12915 12884 13121 13182 13261 13412
133 167 1283 3515 6002 7733 9353 10266 9448 8597 8280 8441 8746 8808 6983 5959 5979 6464 7297 9041 9954 9945 9666 9811 10017 10577 11050 12059 12908 13009 12796 12563 12509 12407 12404 12408 12485 12452 12405 12277 12313 12234 12600 12713 12925 12756 12849 13073 13182 13289 13414
137 161 1270 3521 6304 7870 8936 9770 9083 8127 8090 8395 8817 8901 6826 5756 5749 6254 7087 9069 9616 9339 9047 9172 9418 9933 10638 11928 12791 12714 12535 12320 12320 12373 12419 12414 12417 12332 12264 12192 12394 12158 12465 12689 12599 12667 12689 12981 13103 13217 13361
128 167 1217 3242 4755 7409 8576 9487 9090 8134 7902 8234 8892 8770 6497 5292 5492 6086 6976 8954 9275 8705 8577 8736 8978 9501 10493 12133 12564 12387 12304 12250 12253 12351 12330 12318 12274 12320 12213 12119 12288 12094 12325 12707 12603 12699 12612 12873 12993 13113 13273
129 161 1091 2887 4093 6992 8153 9094 8920 8066 7406 7848 8767 8099 5953 4963 5252 5985 7079 8948 8981 8318 8248 8299 8585 9176 10464 12099 12336 12320 12243 12223 12195 12249 12296 12256 12202 12230 12132 12072 12178 12073 12298 12495 12519 12539 12432 12747 12878 12998 13163
136 136 931 2419 3365 6541 7825 8540 8618 7670 6710 7098 8002 6783 5179 4631 5100 6033 7471 9141 8868 8039 7843 7872 8092 8854 10480 12025 12236 12418 12314 12341 12191 12228 12277 12240 12187 12092 12064 12060 12127 12064 12275 12405 12450 12482 12399 12650 12802 12910 13034
150 121 731 1873 2621 3969 6804 7888 8375 7227 6000 5929 5977 4874 4502 4476 5029 6223 7885 9221 9062 7848 7490 7513 7691 8725 10724 12067 12083 12298 12066 12120 12226 12110 12183 12215 12158 12010 12016 12047 12118 12016 12238 12310 12330 12427 12431 12623 12630 12724 12888
174 135 580 1399 1950 1979 5741 7514 7550 5940 4857 4402 4046 3936 4184 4321 4920 6328 7902 9142 9196 7797 7185 7099 7315 8702 10857 12021 12016 12076 12035 12036 12089 11962 11978 12114 12177 11966 11967 12006 12118 11973 12221 12279 12112 12156 12434 12521 12603 12598 12755
204 177 469 1005 1229 1278 2327 4669 5625 4148 3604 3273 3433 3685 4270 4095 4666 6141 7740 8880 9228 7732 6899 6777 7125 8463 10353 11544 12039 12195 12018 12018 12032 11934 11907 11925 11880 11943 11935 11953 12042 11911 11979 12052 12012 12135 12320 12406 12423 12471 12632
246 227 407 720 770 994 639 2698 3609 1897 1977 2567 3011 3185 3474 3747 4318 5542 6971 8154 8504 7339 6569 6464 6733 7761 9312 10466 11603 12338 12214 12193 12113 12036 11954 12052 11813 11884 11909 11922 11880 11812 11867 11783 11718 12074 12204 12289 12265 12360 12520
272 266 355 508 515 573 490 768 727 717 490 2082 2469 2899 3205 3430 3950 4814 6150 6853 6906 6346 6098 6165 6281 7027 8099 9153 10291 11644 12300 12383 12091 11997 11870 11953 11795 11845 11838 11842 11965 11642 11727 11656 11694 11948 12120 12112 12129 12229 12404
290 290 321 374 375 383 407 458 488 444 492 123 1327 2054 2537 3087 3639 4446 5115 5483 5606 5618 5681 5826 5949 6405 7050 7782 8742 9336 11869 12240 12064 11943 11780 11728 11843 11894 11712 11724 11853 11581 11486 11233 11089 11543 12047 12018 11991 12085 12282
298 298 302 315 309 302 307 318 302 355 233 367 56 1115 2129 2918 3471 4138 4560 4732 4877 5127 5251 5416 5605 5973 6516 7030 7337 9376 11695 11915 11981 11821 11735 11614 11699 11678 11864 11493 11513 11323 11388 11127 11163 11836 12141 11908 11826 11914 12163
306 305 294 279 272 270 267 301 296 307 225 349 36 1023 1899 2678 3273 3709 3874 4204 4570 4971 4861 4694 5332 5765 6293 6786 7017 8926 11409 11784 11822 11681 11631 11514 11574 11632 11880 11310 11434 11322 11276 11057 11324 11897 11862 11732 11683 11762 11993
308 306 291 264 265 267 277 273 280 274 296 258 335 77 1257 2072 2998 3497 3224 4034 4903 5099 5206 5303 5600 5873 6202 6462 6850 9229 11520 11768 11743 11615 11456 11412 11285 11466 11342 11206 11304 11282 11093 11073 11398 11486 11452 11482 11556 11622 11793
311 307 292 266 262 266 272 286 314 308 357 292 433 66 1168 2053 2864 3370 4216 5290 5564 5831 5555 5752 6191 6804 7380 7337 8066 10572 11649 11783 11689 11485 11354 11279 11333 11151 11202 11066 11333 11128 11014 11084 11383 11420 11342 11256 11475 11504 11544
308 303 288 259 251 252 276 313 344 363 410 383 490 240 1172 2163 3014 3690 4677 5589 5889 6334 6087 6395 7056 7724 8732 9648 10484 11557 11627 11683 11599 11496 11386 11215 11247 11250 11075 10841 11181 10940 11075 11094 11040 11029 11390 11166 11393 11360 11339
300 296 280 246 238 252 309 321 375 430 476 497 585 356 1531 2856 3318 4037 4859 5404 5566 6308 6505 6981 7699 8514 9744 10912 11387 11538 11582 11594 11535 11559 11343 11215 11204 10981 10962 10737 11020 10836 11088 10708 9906 10779 11116 11121 11186 11195 11161
289 286 266 222 224 277 330 333 498 391 669 587 377 1030 2267 3309 3823 4632 5388 5786 5807 6257 6643 7457 8341 9314 10425 11299 11661 11533 11602 11542 11487 11487 11349 11313 11323 11166 10889 10686 10772 10687 10832 10546 10752 10834 11005 10938 10897 11012 11023
277 275 258 211 230 312 334 458 569 459 2326 3303 2629 2182 3129 4140 4916 6014 6642 6874 6812 6586 6832 7854 8933 9798 10617 11404 11662 11589 11643 11479 11384 11417 11312 11333 11199 11107 10831 10802 10626 10686 10615 10310 10365 10648 10840 10762 10823 10853 10871
268 265 236 201 253 340 381 663 423 1742 2846 3599 3473 3253 3956 4935 6612 8650 9363 9567 9448 8116 8081 8920 9639 10063 10752 11415 11661 11646 11569 11347 11243 11139 11140 11114 10898 10951 10917 10853 10659 10340 10310 10217 10278 10563 10648 10569 10642 10680 10711
266 259 222 200 291 380 492 611 769 2444 3845 3976 4052 4216 4815 5498 7653 9903 10093 9953 10012 9763 9559 9617 9743 10044 10927 11467 11744 11755 11525 11293 11127 11026 11031 10838 10752 10763 10659 10982 10536 10074 10042 9984 10273 10422 10389 10360 10456 10505 10537
252 247 216 224 339 432 580 602 1406 3280 4970 5184 4761 4882 5216 5672 8260 9986 9715 9292 8946 8919 9090 9271 9473 9939 11141 11566 11776 11701 11408 11223 10975 10831 10828 10530 10504 10503 10825 11006 10573 9902 9837 9808 10089 10188 10097 10148 10261 10348 10386
230 231 216 266 375 465 634 685 2561 4335 5826 6334 5392 5251 5573 6143 8643 9949 9675 9306 8431 8499 8755 9024 9298 9846 11365 11707 11867 11848 11438 11147 10840 10610 10494 10258 10110 10203 10501 11072 11005 9749 9627 9622 9885 9866 9854 9959 10072 10175 10246
202 209 224 321 388 488 669 836 2671 4621 5821 6609 6008 5705 5918 6848 8726 9183 8856 8683 8337 8172 8390 8689 9033 9727 11336 11799 11845 11584 11251 10993 10672 10428 10275 10103 9832 9921 10196 10426 10620 9795 9587 9564 9700 9665 9711 9807 9891 9990 10120
192 198 225 325 378 520 722 867 2750 4703 5594 6450 6170 5941 6406 8471 8902 8440 8215 8208 8288 7847 8054 8352 8767 9407 10754 11726 11654 11349 11067 10822 10553 10379 10047 9918 9607 9675 9894 10200 9988 9618 9555 9471 9467 9412 9674 9684 9733 9858 9992
192 196 224 301 374 558 717 895 2839 4624 5363 6070 6725 6782 7770 8683 8308 7935 7753 7863 7936 7560 7857 8210 8645 9396 10414 11476 11479 11187 10855 10643 10524 10376 10140 9827 9472 9487 9547 9892 9767 9479 9397 9176 9214 9260 9674 9567 9588 9714 9865
206 202 219 254 379 566 656 1061 3066 4605 5406 6115 6779 7349 7722 8182 7984 7614 7293 7592 7674 7311 7741 8220 8773 9518 10676 11353 11124 10940 10684 10464 10360 10214 9991 9741 9396 9363 9380 9569 9497 9358 9245 9013 9066 9319 9543 9418 9470 9575 9731
222 214 226 253 395 545 596 1545 3546 4883 5642 6107 6599 6949 7092 7711 7753 7330 6794 7300 7399 7044 7538 8160 8729 9349 10176 10764 10754 10653 10491 10322 10226 10051 9737 9458 9317 9268 9293 9331 9320 9245 9029 8850 9014 9198 9233 9237 9330 9449 9614
240 234 239 280 399 512 630 2024 3622 4902 5598 6037 6574 6874 7014 7527 7559 7111 6224 6986 7022 6821 7221 7905 8470 8962 9606 10197 10423 10463 10385 10323 10190 9883 9670 9352 9264 9240 9144 9136 9219 9114 8892 8749 9000 9094 8952 9075 9181 9334 9504
255 250 259 326 389 492 762 996 3372 4757 5355 6021 6609 6851 7272 7447 7342 7071 5323 6746 7087 6666 6979 7524 8094 8671 9337 9816 10115 10344 10324 10200 10066 9915 9617 9354 9234 9120 9005 8985 9240 9181 8757 8682 8901 8681 8744 8949 9082 9246 9413
265 258 261 332 371 558 942 1581 3323 4334 4996 5852 6444 6717 6761 7171 7069 6772 6092 6475 6643 6435 6740 7206 7749 8405 9034 9496 9966 10044 9940 10215 9860 9788 9551 9242 9123 9013 8974 8881 8993 8894 8763 8670 8529 8559 8664 8813 8951 9127 9296
258 255 253 317 353 625 1090 1714 2604 3877 4812 5720 6237 6567 6641 6646 6325 5925 5923 5988 6100 6156 6480 6949 7531 8152 8759 9272 9701 9888 9990 9913 9761 9526 9396 9278 9154 9048 8948 8933 8798 8676 8559 8499 8400 8439 8530 8654 8808 8997 9175
242 242 233 275 299 480 756 1256 2179 3422 4723 5753 6720 6880 6936 5745 4992 4612 5143 5453 5677 5697 6030 6527 7216 7918 8699 9290 9639 9822 9824 9745 9559 9378 9298 9273 9293 9274 9091 8924 8584 8389 8267 8200 8170 8231 8344 8482 8642 8844 9034
234 235 227 267 274 384 541 961 1888 3259 4610 5798 6833 7124 6592 4811 3724 3569 4703 5236 5491 5524 5864 6367 7078 7803 8538 9187 9613 9787 9771 9688 9535 9302 9219 9220 9330 9303 9202 8796 8440 8223 8138 8089 8097 8139 8235 8376 8543 8734 8942
227 234 235 272 266 389 549 870 1594 3107 4418 5499 6407 6413 5624 3779 3080 3493 4619 5130 5582 5579 5951 6469 7184 7897 8598 9209 9614 9769 9750 9694 9497 9214 9110 9089 9258 9257 9056 8626 8338 8203 8130 8081 8087 8144 8177 8314 8521 8695 8887
