---
OvercastDevelopment Potential [ft] Valid 0700 PST ~Z75~(1500Z)~Z~ MON 22 May 2017 ~Z75~[15hrFcst@1228z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 700 PST ValidZ= 1500 Fcst= 15.0 Init= 12 Param= zblcldif Unit= ft Mult= 1 Min= -16192 Max= 213
-13644 -13646 -14055 -14373 -12206 -12140 -14184 -13906 -13860 -13918 -14155 -14145 -11949 -11849 -14264 -12034 -11201 -10554 -10716 -12605 -12038 -12478 -12567 -11127 -11131 -12200 -11702 -14045 -12208 -11676 -11828 -12873 -11814 -11760 -12079 -12346 -12313 -12671 -10901 -11147 -11312 -11509 -11561 -11426 -11267 -11092 -12686 -11841 -13298 -15730 -15270
-13632 -13600 -13897 -14033 -14250 -14405 -12184 -13969 -13786 -12222 -14232 -12055 -11780 -14061 -14055 -12069 -11303 -10483 -10271 -12655 -12399 -12699 -12671 -11247 -11174 -12098 -11713 -13789 -13566 -13230 -12903 -12871 -11838 -11891 -12356 -12885 -11007 -10972 -11103 -11227 -11391 -11594 -11691 -11492 -11216 -10962 -12567 -14292 -13185 -15645 -15205
-13612 -13565 -13773 -13935 -13989 -14203 78 -14092 -14301 -12082 -14331 -14333 -11853 -14091 -11646 -12092 -11094 -10424 -9682 -10955 -12825 -12771 -12834 -11460 -11518 -12367 -11888 -13839 -13282 -12973 -13835 -13753 -13931 -11812 -12383 -12630 -11138 -11189 -11209 -11273 -11634 -11694 -11762 -11620 -11330 -12861 -12488 -14240 -13177 -15605 -15206
-13571 -13523 -13576 -13845 -13808 -13819 -13992 -14156 -14219 -14275 -14278 -13919 -13816 -13947 -11612 -12206 -10895 -10321 -10934 -11240 -12728 -12541 -12704 -10945 -10225 -11114 -11926 -13924 -13476 -13358 -13752 -13937 -14278 -11841 -12579 -12821 -11297 -11282 -11260 -11431 -11595 -10150 -10187 -11606 -11154 -12487 -12246 -14277 -13200 -15618 -15226
-13525 -13501 -13548 -13656 -13693 -13687 -13830 -13872 -13935 -13961 -13954 -14180 -13486 -13896 -11724 -12542 -10981 -10989 -12793 -12776 -12587 -12514 -12708 -10978 -11829 -11567 -14086 -13983 -13733 -14374 -13918 -14255 -12270 -12743 -12860 -11081 -11123 -11120 -11506 -11529 -11615 -10165 -10453 -10299 -11584 -12910 -12544 -11842 -13358 -15695 -15297
-13461 -13475 -13534 -13649 -13734 -13776 -13756 -13700 -13676 -13921 -14086 -14104 -14113 -13871 -11902 -12770 -11071 -10921 -10905 -10954 -11008 -12647 -10970 -11148 -11353 -11481 -12209 -11907 -11799 -13825 -13831 -12025 -12485 -11247 -11374 -11267 -11184 -11339 -11423 -11656 -10613 -10646 -10467 -10304 -11691 -11101 -12766 -12019 -13637 -15834 -15410
-13423 -13451 -13511 -13629 -13754 -13879 -13930 -13896 -13846 -13973 -14120 -14171 -14118 -13963 -12153 -12864 -11055 -11266 -11314 -11374 -11112 -10836 -13162 -13124 -10964 -12738 -12632 -11215 -12892 -14052 -13880 -11767 -12146 -12691 -11127 -11278 -11231 -11350 -11217 -10622 -10643 -10609 -10412 -11842 -11630 -11039 -12790 -12120 -13809 -12904 -15477
-13405 -13435 -13489 -13595 -13775 135 138 -14089 -14056 -14180 -14322 -14310 -14306 -14202 -12218 -12849 -10917 -11566 -10434 -11588 -11269 -11120 -11689 -11709 -11137 -10918 -11346 -11730 -11168 -12041 -11681 -14038 -12001 -12651 -11153 -11305 -11517 -11391 -10593 -10701 -10667 -10543 -10509 -11826 -11599 -11281 -12916 -12231 -13863 -12991 -15505
-13406 -13424 -13460 -13532 79 48 49 93 -14191 -14405 -14497 -14472 -14464 -14345 -12263 -12526 -10944 -10439 -10868 -10321 -11447 -11239 -10467 -10176 -11698 -11225 -10181 -10664 -11713 -12147 -11808 -14075 -11927 -12637 -11092 -11443 -11478 -10582 -10627 -10731 -10564 -10531 -10533 -10322 -11405 -11002 -12894 -12302 -13825 -12844 -15504
-13400 -13402 -13411 148 45 24 26 38 -14308 -12029 -12115 -12102 -12118 -14469 -12687 -10730 -11088 -9597 -10617 -10275 -11553 -11396 -10747 -10067 -11707 -12704 -10247 -10552 -11443 -12669 -12240 -11917 -12081 -12592 -10994 -11414 -11546 -11649 -10655 -10825 -10703 -10666 -10502 -11423 -11149 -12902 -12563 -12222 -13679 -12805 -15475
