-12307 -141 -13 3 -12094 -14624 -12081 -14548 -14052 -11933 -13933 -15371 -14035 -16638 -15629 -15352 -15020 -14980 -13913 -11731 -10038 -8992 -8459 -8428 -8355 -11573 -11111 -11209 -11036 -7467 -11188 -10724 -10616 -10773 -10991 -11329 -11178 -10895 -11004 -10860 -11168 -11540 -11520 -12333 -10151 -11219 -11773 -11838 -12402 -12536 -12346
-217 -219 -12320 -12166 -14566 -14566 -14488 -14376 -13958 -11411 -15104 -13860 -16601 -15302 -14479 -14116 -13277 -12059 -15068 -13858 -13044 -12549 -8366 -8467 -8392 -7650 -7548 -7382 -10837 -11160 -10784 -10774 -10923 -10916 -11246 -11419 -11439 -11523 -11432 -11046 -11283 -11446 -11743 -12519 -9816 -11310 -11973 -12138 -12472 -12593 -12394
61 -33 -12281 -14628 -14490 -14505 -14178 -13487 -13766 -13280 -14907 -17431 -16598 -15701 -15483 -14912 -13318 -11666 -13963 -12997 -12552 -8247 -8249 -8223 -8313 -8048 -8096 -7533 -10837 -10534 -10440 -10890 -10970 -10925 -11118 -11426 -11495 -11741 -11672 -11837 -11518 -11748 -12416 -8801 -10464 -11482 -11926 -12233 -12548 -12658 -12509
70 36 -12254 -14563 -14461 -14414 -14004 -12935 -12420 -12267 -14728 -13899 -16771 -16161 -15762 -14892 -13665 -15768 -13838 -13135 -12767 -8450 -8297 -7841 -7833 -8027 -8168 -7341 -10899 -10644 -10564 -10806 -10988 -10958 -11072 -11390 -11573 -11678 -11329 -12027 -11641 -11880 -12829 -9443 -10705 -11497 -11872 -12236 -12649 -12772 -12626
81 62 -12136 -14508 -14430 -14190 -13705 -15412 -14525 -14465 -14285 -13842 -16633 -15605 -14931 -13625 -12493 -15128 -13651 -13057 -12697 -12478 -8282 -7774 -11658 -7968 -7987 -7177 -11028 -11001 -10741 -10689 -11110 -10999 -11012 -11782 -12141 -12019 -12175 -11600 -11528 -11742 -13070 -10754 -11191 -11799 -12069 -12395 -12860 -12965 -12832
97 88 -12069 -14466 -14366 -13962 -13476 -14925 -17134 -16879 -16997 -16856 -16013 -14827 -13435 -11986 -15135 -14201 -13168 -12495 -12183 -12210 -8088 -7751 -7670 -8061 -7786 -7174 -7494 -7670 -11143 -11131 -11167 -11202 -11398 -11791 -12204 -12415 -12485 -12197 -12421 -12815 -12999 -10541 -11538 -12353 -12374 -12644 -13060 -13133 -12994
103 90 -12011 -14404 -14262 -13782 -13354 -14178 -17015 -17007 -17103 -16590 -15714 -14576 -13309 -11925 -11480 -10312 -12913 -12017 -11783 -11833 -11781 -11626 -7763 -8257 -8073 -7638 -8072 -8302 -7882 -11985 -11511 -11886 -12235 -12284 -12567 -12771 -12871 -12381 -12444 -13076 -9530 -10733 -11735 -12296 -12575 -12880 -13141 -13217 -13150
107 89 -14540 -14333 -14150 -13642 -13357 -14104 -17060 -17006 -16699 -15965 -15410 -14307 -13285 -12406 -12153 -10815 -8982 -12079 -11785 -11637 -11418 -11367 -7988 -8602 -8525 -8537 -8532 -8568 -8216 -8007 -8431 -8804 -9142 -12802 -12826 -12937 -12953 -12507 -12494 -13071 -9978 -11360 -11790 -12236 -12439 -12841 -13120 -13186 -13094
111 90 -14525 -14257 -14037 -13536 -13528 -14036 -16849 -16524 -15363 -14055 -14038 -13979 -13233 -12831 -12230 -10538 -8892 -12048 -11731 -11420 -11133 -11402 -8331 -8997 -9023 -9124 -8618 -8717 -8674 -8959 -9504 -10004 -10158 -8956 -13018 -12922 -12856 -12676 -12846 -9238 -10073 -11284 -11815 -12208 -12368 -12753 -13018 -13101 -13016
119 87 -14441 -14159 -13922 -13400 -15508 -16966 -16718 -16277 -17337 -16740 -16604 -13069 -12772 -12716 -11445 -9785 -12361 -11414 -11058 -10850 -10954 -11673 -8675 -9335 -9564 -9548 -8843 -9146 -9810 -9897 -6807 -11047 -10140 -13422 -13151 -13057 -13016 -12721 -12942 -9259 -10012 -10817 -11613 -12136 -12257 -12543 -12859 -12962 -12948
99 89 -14322 -14054 -13806 -13213 -14757 -16758 -15954 -14745 -17191 -16300 -15918 -12098 -12343 -12249 -10244 -12796 -11645 -11081 -10654 -10603 -11081 -7909 -9022 -9674 -10048 -6194 -9361 -6474 -7249 -6907 -10413 -10883 -9892 -9130 -8961 -12972 -12911 -12803 -13067 -9342 -9845 -10664 -11288 -12012 -12071 -12273 -12504 -12720 -12759
71 89 -14149 -13952 -13740 -16134 -15690 -17010 -14938 -13669 -12924 -12060 -11548 -11584 -11651 -10872 -9557 -8816 -8786 -11518 -10773 -10855 -11468 -8309 -9358 -9961 -6827 -7035 -7818 -8221 -7336 -7131 -10022 -10474 -9758 -9318 -13201 -12994 -12882 -12802 -13086 -9513 -9817 -10288 -10839 -11816 -12112 -12116 -12229 -12348 -12454
144 83 -14038 -13914 -13823 -16225 -15764 -16922 -15586 -14200 -12954 -12220 -11458 -11361 -11191 -9834 -11619 -14057 -14533 -11950 -9489 -11583 -7716 -8620 -9754 -7063 -7389 -7779 -8192 -7551 -7529 -10118 -9265 -9549 -9101 -9072 -12940 -12844 -12941 -12962 -13198 -9484 -9789 -10324 -10717 -11532 -11975 -11941 -12077 -12105 -12409
140 64 -13969 -13934 -13980 -13319 -15714 -16935 -12859 -15284 -13680 -12319 -11488 -11705 -10504 -10740 -12562 -13219 -13333 -12441 -11616 -9300 -8289 -9187 -6851 -7616 -7447 -7528 -7298 -7675 -6910 -9633 -9393 -9847 -9382 -9024 -12876 -12710 -8801 -8942 -9375 -9566 -13761 -10313 -10561 -11099 -11826 -11725 -11971 -12174 -12246
134 60 -13926 -13968 -14184 -13650 -15804 -16439 -13138 -12708 -14267 -13233 -12576 -11549 -10720 -11410 -11249 -13048 -13345 -10988 -13783 -11102 -9243 -9770 -7324 -7642 -7212 -7136 -7117 -6860 -9860 -9780 -10269 -10321 -9378 -9050 -8677 -12652 -8804 -8973 -9325 -9896 -9568 -9730 -10183 -10607 -11415 -11653 -11907 -12151 -12398
132 56 -13894 -14026 -14344 -14011 -14702 -15972 -13429 -13051 -11699 -11047 -9731 -7974 -12074 -11612 -11734 -11099 -11269 -11555 -13513 -11154 -9713 -10015 -7253 -7230 -6966 -6775 -6508 -9540 -9490 -9873 -10414 -10297 -9411 -9103 -8777 -8616 -8670 -8893 -9159 -9800 -9843 -9812 -10023 -10158 -10983 -11418 -11669 -12164 -12165
133 69 -13894 -14091 -14445 -14176 -14374 -13187 -13239 -12007 -12404 -11239 -10210 -9277 -12610 -12074 -12180 -11355 -11512 -11749 -13936 -12272 -10318 -9936 -6695 -6982 -6968 -6611 -9558 -8977 -9058 -9660 -10149 -9732 -9458 -9122 -8823 -8788 -9004 -9068 -9420 -9830 -10021 -13934 -9939 -14030 -10690 -10950 -11471 -11639 -12048
137 76 -13919 -14163 -14527 -14363 -14317 -13762 -13602 -10675 -10085 -9632 -9754 -10306 -12449 -10358 -12068 -11347 -11612 -11869 -14107 -12715 -10800 -10046 -6698 -7188 -7330 -6099 -9271 -8989 -9081 -9412 -9543 -9428 -9310 -9154 -9049 -9092 -9310 -9393 -9746 -10010 -9996 -13828 -13886 -9836 -10461 -10299 -11112 -11249 -11118
57 81 -13946 -14229 -12065 -14534 -14354 -13853 -11074 -11584 -8689 -8301 -8597 -12772 -12013 -10764 -11987 -11283 -11691 -11772 -13335 -12573 -10879 -6722 -7037 -7571 -7206 -6279 -9453 -9362 -9062 -9060 -9263 -9161 -9104 -9062 -9140 -9191 -9487 -9820 -10317 -10234 -10144 -13980 -13979 -13939 -10162 -10109 -10235 -10915 -10866
64 75 -13975 -14284 -12219 -12218 -14341 -13789 -11140 -12142 -8544 -10506 -10518 -11895 -14447 -10629 -11916 -11351 -11744 -11716 -11842 -11893 -10655 -6847 -7263 -7701 -7288 -6767 -9590 -9094 -8857 -8966 -9417 -9167 -9163 -9354 -9420 -9562 -9660 -10090 -10592 -10489 -10080 -9830 -9968 -13933 -10037 -9973 -10020 -10127 -10667
68 70 -14010 -14347 -12331 -12530 -14287 -14003 -10731 -10834 -8918 -7836 -10673 -12435 -13190 -10621 -11720 -11099 -11799 -12081 -11895 -8223 -7029 -7202 -7623 -7744 -7420 -6864 -9452 -9034 -9241 -9885 -10325 -9745 -9590 -9566 -9735 -9784 -9742 -10135 -10745 -10502 -10189 -9969 -13925 -13780 -10028 -9900 -9868 -9886 -10425
73 63 -14048 -14426 -12407 -11893 -14125 -13935 -10511 -7432 -9964 -10117 -9772 -10685 -10844 -10511 -11591 -11078 -11876 -12324 -11239 -8414 -7496 -7957 -5520 -4994 -7732 -6844 -9530 -9401 -6555 -7263 -10960 -10292 -10042 -10022 -9985 -9947 -10081 -10305 -10876 -10467 -10263 -10046 -13899 -13853 -10120 -9831 -13940 -13929 -14090
76 52 -14086 -14487 -12556 -11826 -14029 -10871 -10089 -6986 -8599 -9103 -9643 -8172 -10140 -10421 -11146 -11183 -12127 -11901 -8749 -8674 -8033 -5701 -6450 -6084 -5094 -7403 -6801 -6354 -6944 -7477 -7325 -10481 -10204 -10147 -10153 -10207 -10458 -10720 -10979 -10665 -10609 -10052 -13846 -13902 -10146 -13964 -13927 -13941 -13963
85 38 -14130 -14547 -11632 -12697 -14053 -10898 -8076 -8165 -8788 -8926 -9582 -8103 -10012 -11959 -13537 -11585 -10558 -11681 -8449 -6733 -6704 -4948 -5589 -4880 -6174 -5068 -7458 -6662 -6767 -7239 -7328 -10520 -10271 -10192 -10097 -10372 -10546 -10760 -10982 -10882 -10677 -10020 -13805 -10057 -10206 -9852 -13957 -13962 -13935
97 39 -14162 -14510 -13854 -13519 -12096 -8236 -7330 -9032 -10161 -9543 -10452 -9074 -10920 -11598 -13523 -12008 -11070 -11383 -6388 -6250 -7661 -6014 -6106 -5735 -4876 -6070 -8196 -7215 -6720 -6892 -10673 -10584 -10410 -10388 -10393 -10547 -10657 -10891 -10941 -11082 -10665 -10156 -13925 -10250 -10165 -9906 -9861 -13979 -13945
103 33 -14164 -14389 -13206 -12924 -12798 -8684 -7926 -8950 -9415 -10866 -11598 -9381 -10657 -11457 -13634 -12292 -10003 -8689 -5781 -7147 -9232 -9243 -8727 -6907 -6528 -6630 -5694 -8118 -7513 -7253 -10855 -10736 -10511 -10511 -10610 -10705 -10802 -11023 -10874 -11169 -10817 -10288 -10146 -10321 -10244 -10022 -10004 -9987 -9927
96 35 -14179 -14310 -13877 -13311 -10931 -9176 -7671 -9726 -11077 -10783 -11188 -10842 -10521 -11501 -11355 -10509 -10147 -7055 -5856 -9893 -9846 -9662 -9699 -8814 -6622 -6073 -6023 -9017 -8509 -7985 -7681 -10912 -10677 -10658 -10739 -10725 -10868 -11174 -10963 -11224 -11060 -10315 -10288 -10216 -10336 -10180 -10192 -10190 -10124
96 33 -14238 -14298 -13993 -13262 -11326 -9997 -9809 -11227 -11470 -11113 -11176 -12306 -12511 -11443 -11594 -10739 -10206 -7158 -7268 -10155 -9918 -10207 -10257 -9681 -5896 -5722 -6111 -9115 -8523 -8048 -7823 -11146 -10744 -10695 -10806 -10836 -11007 -11203 -11071 -11207 -11043 -10669 -10366 -10399 -10685 -10381 -10391 -10404 -10314
102 29 -14305 -14346 -14172 -13148 -13465 -11293 -10631 -11225 -12070 -11837 -11413 -11099 -12230 -11281 -11745 -10917 -10282 -6769 -8815 -10145 -10208 -10774 -9411 -8823 -7735 -8518 -8875 -8583 -8051 -7676 -7710 -11112 -10717 -10672 -10826 -11021 -11144 -11180 -11107 -11148 -11014 -10793 -10537 -10632 -10841 -10565 -10535 -10561 -10547
124 45 -14528 -14420 -14391 -14292 -13413 -13551 -12695 -11017 -12196 -10519 -10805 -11113 -11663 -13619 -11990 -11178 -10031 -7996 -8064 -10293 -10400 -10895 -9828 -9099 -7319 -8440 -8537 -8213 -7886 -7560 -11093 -11048 -10777 -10735 -10850 -11147 -11195 -11171 -11107 -11191 -11047 -10953 -10808 -10875 -11001 -10723 -10843 -10899 -10861
-7 96 -14561 -14476 -14568 -12048 -13435 -12584 -12560 -11547 -12417 -10734 -10864 -11994 -13421 -13531 -12227 -11392 -9742 -8143 -9366 -10275 -10370 -10876 -10212 -9146 -7438 -8796 -8433 -8075 -7761 -7474 -10994 -11027 -10977 -10858 -10851 -11216 -11243 -11231 -11179 -11456 -11073 -11092 -11444 -11684 -11161 -10905 -10924 -11173 -11102
108 58 -14570 -14506 -14601 -12128 -12127 -13793 -13623 -11962 -12069 -12203 -11825 -13638 -12810 -13419 -12166 -11176 -11123 -10934 -9170 -12026 -10192 -10824 -9016 -9991 -6362 -9508 -8474 -7670 -7527 -7507 -11048 -11047 -11057 -11101 -11248 -11249 -11337 -11410 -11319 -11460 -11263 -11408 -11640 -11731 -11287 -11095 -11278 -11498 -11404
-199 23 -14551 -14521 -14577 -14612 -12257 -13740 -14021 -12404 -14181 -13904 -13323 -13170 -12837 -13210 -11711 -10758 -11256 -12324 -13056 -11621 -11928 -10593 -9061 -9620 -8431 -8602 -8614 -7453 -7303 -11099 -10991 -10930 -11013 -11002 -11391 -11402 -11473 -11533 -11415 -11498 -11604 -11911 -12073 -11931 -11429 -11384 -11709 -11703 -11669
-14308 -14369 -14550 -14545 -14609 -12104 -12196 -12264 -12213 -12102 -14637 -13175 -12825 -12786 -12655 -13195 -11304 -12381 -12373 -11947 -13952 -11504 -11764 -10024 -10213 -8474 -9075 -9651 -10468 -8151 -10901 -10795 -10823 -10865 -11007 -11103 -11466 -11580 -11596 -11553 -11383 -11884 -12002 -12213 -12151 -12112 -11888 -11878 -11917 -11933 -11856
-14349 -14393 -14544 -14571 -14600 -12053 -12104 -12137 -12214 -12187 -12125 0 -13451 -13054 -13076 -13322 -13861 -12008 -11971 -11482 -11365 -11584 -11799 -9958 -9721 -9309 -9420 -9003 -8417 -12696 -11158 -10653 -10697 -10821 -11071 -11393 -11508 -11621 -11780 -11694 -11561 -12120 -12276 -9150 -9453 -12314 -11879 -12008 -12152 -12207 -12098
-14393 -14462 -14569 -14601 -14603 -12073 -12089 -12242 -12239 -12233 -12196 -12258 19 -13793 -13345 -13538 -11451 -11718 -11668 -11746 -11868 -12029 -12171 -10519 -9799 -9213 -9338 -9255 -9036 -7743 -7664 -11044 -10917 -11009 -11196 -11534 -11764 -11877 -11717 -12069 -12048 -12402 -12571 -9540 -9462 -12064 -11794 -12193 -12520 -8987 -12436
-14439 -14546 -14578 -14539 -14582 -12063 -12094 -12131 -12124 -12187 -12192 -12209 16 -13891 -13575 -13709 -13913 -11608 -12054 -12392 -12411 -12248 -11905 -10789 -10182 -9148 -9182 -9187 -9389 -10092 -8308 -11515 -11314 -11301 -11373 -11778 -11940 -12040 -11736 -12223 -12226 -12529 -9293 -9863 -9278 -12354 -12251 -9023 -9268 -9317 -9288
-14483 -14573 -14596 -14487 -14525 -14563 -14592 -14585 -12103 -14559 -12131 -12136 -12138 22 -13908 -14025 -13684 -11726 -11495 -11187 -12857 -10952 -9678 -9283 -9805 -8752 -8513 -8531 -8580 -8492 -9224 -8393 -11488 -11433 -11642 -11934 -12362 -12250 -12451 -12456 -12565 -12726 -9795 -10047 -9211 -12604 -9302 -9398 -9455 -9549 -9596
-14550 -14578 -14596 -14483 -14483 -14476 -14474 -14457 -14448 -14454 -14612 -14637 -14638 43 -14083 -13951 -11406 -12601 -11687 -11705 -10207 -10582 -8970 -8787 -8099 -8930 -8912 -9192 -8222 -7097 -9273 -8581 -11628 -11573 -11883 -12113 -12308 -12714 -12736 -12803 -12619 -9492 -10022 -10096 -9233 -9218 -9509 -9628 -9611 -9774 -10111
-14557 -14587 -14598 -14468 -14434 -14417 -14395 -14313 -14352 -14373 -14554 -14588 -14612 -55 -11714 -11550 -11629 -11063 -10277 -11651 -11546 -10500 -9120 -8758 -8532 -8574 -7494 -8020 -7448 -9633 -9188 -8601 -11806 -11688 -11938 -12375 -12452 -12620 -13012 -9643 -12970 -10001 -9868 -10002 -10158 -9718 -9563 -9929 -9789 -10269 -10491
-14569 -14598 -14597 -14430 -14384 -14380 -14334 -14316 -14405 -14485 -14525 -14568 -14627 -14542 -11842 -11736 -10425 -10058 -10552 -10347 -10113 -10570 -9167 -8297 -7549 -6371 -8380 -6662 -9745 -9473 -9343 -8948 -11895 -11761 -12003 -12400 -12498 -12904 -13044 -10102 -9467 -10107 -9667 -10177 -13878 -10599 -10217 -10351 -10424 -10501 -11133
-14584 -14611 -14589 -14383 -14341 -14328 -14279 -14321 -14511 -14382 -14552 -12121 -12103 -11773 -12299 -11017 -10305 -9663 -9772 -9481 -10650 -9514 -9036 -8996 -8596 -7763 -8082 -9327 -9269 -9453 -9472 -9217 -12262 -11981 -11985 -12261 -12460 -12726 -9570 -10362 -9620 -10010 -9871 -10296 -10328 -10571 -10296 -10511 -11731 -11157 -11322
-14589 -14614 -14511 -14325 -14281 -14255 -14204 -14527 -14407 -14496 -12032 -12012 -11792 -12249 -11193 -9151 -8057 -8183 -9912 -10607 -10047 -9815 -9367 -8464 -7798 -6669 -7898 -9940 -9524 -9651 -9573 -9506 -9328 -8665 -12316 -12394 -12507 -12686 -9576 -10073 -9895 -9963 -10163 -11155 -11108 -10714 -10465 -11171 -11242 -11307 -11597
-86 -96 -14430 -14254 -14184 -14137 -14197 -14501 -14066 -12332 -11109 -10718 -12388 -11010 -10304 -8994 -9070 -8778 -9603 -11201 -10841 -10801 -9189 -7783 -7895 -6222 -7619 -7198 -7406 -10193 -9842 -9862 -9774 -9597 -9310 -9128 -9218 -12785 -9184 -9681 -9909 -10479 -11014 -8186 -8374 -11267 -11164 -11403 -11427 -11551 -9012
-14416 -112 -14368 -14174 -14062 -14016 -14405 -14300 -14568 -11208 -10167 -10006 -9594 -11211 -10189 -9090 -8620 -5984 -8054 -10147 -9469 -7654 -9360 -6515 -6196 -6672 -7478 -7447 -7824 -10359 -10160 -10127 -10118 -10037 -9748 -9671 -9625 -9441 -9407 -9361 -10036 -8226 -8408 -8882 -8593 -11409 -11498 -11796 -8771 -9183 -9317
-14207 -14227 -14308 -14103 -13975 -13985 -14452 -14086 -12792 -10437 -10252 -9997 -10075 -10034 -9196 -8072 -8040 -8223 -8430 -8831 -9230 -9804 -8329 -5888 -5434 -5028 -6946 -6788 -7061 -7330 -10410 -10314 -10441 -10474 -10217 -10406 -10243 -10076 -9305 -9220 -10292 -8571 -9101 -9292 -8815 -11967 -9312 -9403 -9413 -9436 -9573
109 123 -14248 -14048 -13981 -14026 -14461 -14208 -11375 -10540 -10014 -8432 -8914 -8960 -9497 -8791 -6651 -8448 -8242 -9435 -9520 -9160 -7522 -5378 -4620 -5126 -6573 -6306 -6804 -9802 -10291 -10513 -7716 -7829 -10823 -10976 -11128 -10871 -10189 -9471 -9964 -9101 -9594 -9934 -9424 -9484 -9779 -9726 -9883 -9865 -9927
75 98 -14187 -14002 -14013 -14082 -14461 -14564 -10162 -9542 -8279 -7175 -8974 -9218 -8481 -7790 -6639 -7129 -11245 -9111 -10175 -8519 -7101 -6242 -5078 -4939 -6655 -6429 -9257 -7228 -8097 -8412 -8376 -8257 -8099 -8215 -8742 -11600 -11115 -10669 -10508 -9116 -9900 -10030 -9753 -9847 -10080 -10442 -10608 -10717 -10722
62 82 -14156 -13999 -14039 -14107 -14471 -12218 -10586 -8684 -7815 -6647 -7668 -8246 -8472 -6691 -7615 -9955 -10244 -10261 -8005 -9234 -6404 -5631 -5656 -5475 -7578 -6882 -7546 -8205 -8567 -8817 -8693 -8308 -8414 -8598 -9280 -9171 -8646 -11186 -11496 -9442 -10022 -10053 -10153 -10585 -10502 -10734 -11005 -8514 -8585
55 73 -14143 -14036 -14047 -14160 -14487 -12436 -9518 -7801 -6886 -6968 -6989 -7174 -5162 -6128 -9479 -8826 -11196 -11071 -9161 -8577 -6915 -5772 -5993 -5802 -6078 -7417 -8025 -8460 -8594 -8567 -8525 -8340 -8412 -8953 -9697 -9754 -9643 -11948 -8957 -9855 -10114 -10636 -10485 -10757 -10305 -10951 -9103 -9184 -8902
53 72 -14144 -14073 -14054 -14271 -14529 -12727 -9849 -7812 -6420 -5670 -4972 -5032 -6318 -7285 -8230 -9071 -11810 -11364 -9845 -9458 -7205 -6735 -5915 -6357 -5768 -5228 -5937 -6182 -8752 -8595 -8490 -8477 -8789 -9294 -9989 -10108 -10088 -9597 -9563 -10002 -10500 -10817 -10742 -10581 -10540 -9039 -9410 -9606 -9647
57 83 -14129 -14070 -14054 -14334 -14594 -13151 -9709 -8603 -7188 -6874 -6168 -5608 -6939 -7067 -8513 -9462 -12151 -11405 -9894 -9712 -7809 -6546 -7188 -5943 -4747 -6021 -6462 -6640 -6545 -8780 -8611 -8774 -9373 -9867 -10158 -10286 -10313 -10158 -10020 -10228 -10719 -11028 -10848 -10636 -11233 -9294 -9593 -9808 -7996
69 105 -14112 -14033 -14054 -14358 -12164 -12883 -10667 -9555 -8338 -7339 -6856 -7123 -7915 -7728 -8999 -9841 -12389 -11641 -10072 -9791 -8413 -8661 -6246 -6867 -4948 -5255 -7025 -6781 -6528 -8769 -8717 -9125 -9547 -10046 -10235 -10303 -10558 -10546 -10265 -10480 -10814 -8636 -10870 -10833 -9049 -9451 -9725 -9932 -8110
84 136 -14083 -13960 -14055 -14400 -12232 -12617 -10233 -9158 -9399 -9250 -8884 -8415 -8913 -9715 -9539 -11701 -11544 -11900 -9941 -9573 -9936 -9519 -7293 -6905 -5080 -5886 -5392 -6724 -6436 -8897 -8908 -9082 -9589 -9922 -10173 -10369 -10671 -10679 -10265 -10329 -10975 -8835 -11088 -9182 -9416 -9582 -9801 -7977 -8142
100 -13932 -14084 -13972 -14059 -14435 -12160 -12971 -11104 -10083 -10287 -9843 -9563 -9412 -9091 -9969 -11663 -11678 -11186 -12052 -10378 -9620 -9808 -9873 -7995 -7407 -5382 -6137 -5332 -6964 -6815 -8956 -9252 -9246 -9555 -9991 -10207 -10480 -10527 -10706 -10623 -10777 -11076 -8925 -9226 -9479 -9585 -9727 -10126 -8255 -8302
120 -13991 -14100 -14030 -14119 -14376 -14652 -12568 -11250 -11092 -11290 -11213 -11102 -10795 -10538 -11937 -11944 -12096 -12155 -12229 -10523 -9711 -9919 -9926 -9587 -8022 -6120 -6399 -5621 -7232 -6770 -9212 -9414 -9740 -9808 -9904 -10053 -10337 -10506 -10623 -10894 -8598 -8961 -9224 -9549 -9636 -9744 -9867 -8330 -8377 -8460
-13879 -14087 -14131 -14141 -14115 -14092 -14078 -14330 -12413 -11604 -10899 -10830 -10427 -10433 -11837 -12625 -12752 -11169 -12250 -12241 -10658 -9872 -10200 -8937 -9953 -8084 -5763 -5920 -5219 -6890 -6918 -9671 -9834 -9990 -9976 -9916 -9840 -9814 -10260 -10545 -8759 -9233 -9598 -9821 -9979 -9975 -10010 -8184 -8451 -8467 -8506
-14008 -14122 -14144 -14211 -14118 -13969 -13643 -13964 -14603 -11308 -12567 -12442 -12151 -11806 -11960 -11049 -11554 -11714 -12565 -12239 -10688 -9912 -10289 -9095 -8729 -7972 -6142 -5927 -7002 -6701 -6874 -9626 -9679 -9988 -10032 -9931 -9778 -9781 -9779 -10744 -9042 -9534 -9844 -8021 -8097 -8095 -8112 -8119 -8349 -8559 -8555
