-11307 -9783 -9893 -9954 -10015 -10079 -10142 -10185 -10199 -10124 -9968 -10929 -10956 -10912 -10491 -10013 -9497 -9206 -9179 -9168 -9037 -10280 -10148 -8675 -9465 -11808 -9056 -8284 -10349 -9259 -9171 -9369 -9587 -9614 -9477 -9049 -12570 -9045 -9381 -9645 -9917 -10243 -9715 -9589 -9581 -9523 -9522 -9487 -9794 -10054 -10091 -10026 -9989 -10026 -10293 -10078 -10407 -10268 -10235 -10085 -10168 -10737 -10850 -10589 -10744 -10959 -11349 -11816 -12088
-11308 -9831 -9956 -10018 -10635 -9552 -9473 -9416 -9425 -10346 -10287 -10217 -9697 -9609 -9258 -10149 -9112 -9191 -9862 -9906 -9331 -9567 -9678 -10111 -9841 -8452 -7768 -10368 -9839 -9209 -9161 -9313 -9395 -9396 -9294 -9175 -9128 -9416 -9751 -9789 -9847 -9944 -9739 -9637 -9548 -9653 -9748 -9906 -10093 -10211 -10110 -9973 -9926 -9883 -10094 -10467 -10515 -10710 -10595 -10717 -10621 -10923 -11137 -10828 -10825 -11187 -11355 -12184 -12381
-11319 -9884 -9993 -10391 -9356 -9662 -9679 -9739 -9771 -9564 -9335 -8895 -10132 -9955 -9295 -9046 -10230 -9393 -8797 -8974 -9837 -10379 -9679 -9193 -9626 -8089 -10268 -10094 -9813 -9642 -9434 -8927 -9341 -9172 -9178 -9461 -9661 -9920 -10218 -10177 -10045 -10127 -10102 -9984 -9710 -9542 -9599 -9741 -10007 -10213 -10151 -10169 -10019 -9923 -10105 -10293 -10486 -10949 -11123 -11038 -10873 -10235 -11397 -11096 -10833 -11128 -11863 -12257 -12553
-11336 -9906 -10057 -9362 -9516 -9997 -9891 -8788 -8891 -8767 -9359 -9821 -9815 -9645 -9577 -9333 -8948 -9700 -9516 -8997 -9007 -9759 -8574 -10085 -8952 -10643 -9981 -9789 -9686 -9594 -9568 -8943 -8743 -8874 -9084 -9388 -9881 -10406 -10415 -10233 -10054 -10606 -10385 -10156 -9719 -9801 -10058 -9975 -9965 -10122 -10203 -10375 -10097 -10233 -10193 -10070 -10318 -10391 -11367 -11434 -11522 -10781 -11458 -11779 -11132 -11833 -12083 -12321 -12581
-9737 -9973 -10290 -9376 -10007 -9165 -8319 -8751 -9302 -9637 -10498 -8940 -9240 -10229 -9312 -9330 -8506 -9112 -9433 -9757 -9971 -8700 -7817 -9366 -8226 -10381 -9834 -9500 -9572 -9520 -9561 -8975 -8625 -8651 -9005 -9619 -10219 -10476 -10349 -10259 -10492 -10765 -10411 -10233 -10194 -10260 -10203 -10082 -10097 -10106 -10203 -10360 -10433 -10935 -10700 -10261 -10238 -10141 -11198 -11558 -11961 -11824 -11552 -11837 -11426 -12116 -12226 -12369 -12567
-9830 -10073 -10527 -9539 -9059 -9286 -9470 -8731 -10098 -8421 -9649 -9895 -8860 -9186 -8540 -8661 -8726 -9315 -8580 -8694 -8745 -7632 -9599 -8854 -7804 -10352 -9601 -9365 -9591 -9425 -9330 -8975 -8664 -8745 -9294 -9927 -10401 -10281 -10359 -10550 -10632 -10596 -10566 -10540 -10519 -10435 -10417 -10436 -10714 -10745 -10831 -10766 -10668 -11304 -11186 -11024 -10730 -10740 -10798 -10940 -12121 -11998 -11863 -12155 -12278 -12351 -12335 -12391 -12532
-9918 -10197 -9326 -9657 -9278 -9853 -9825 -9146 -9960 -9663 -8675 -8943 -10160 -9649 -9020 -9377 -8461 -9889 -8452 -9077 -7756 -9430 -9050 -8470 -7885 -10196 -9459 -9276 -9667 -9453 -9054 -8919 -8803 -9093 -9812 -9943 -10189 -10303 -10526 -10681 -10761 -10753 -10768 -10694 -10781 -10495 -10543 -10555 -10558 -10621 -11134 -11070 -10735 -11420 -11368 -11358 -11465 -11526 -11443 -11502 -11751 -11993 -12082 -9812 -12734 -12719 -12496 -12485 -12515
-10059 -10528 -9512 -9790 -9317 -8684 -9733 -9018 -8777 -8670 -8081 -8969 -9508 -8816 -9234 -9032 -8489 -10213 -8800 -10133 -9408 -8995 -8547 -8467 -8065 -10108 -9259 -9157 -9478 -9255 -8968 -8913 -9273 -9484 -9894 -9786 -10007 -10580 -10683 -10720 -10765 -10850 -10951 -11031 -10953 -10700 -10691 -10615 -10662 -10687 -10798 -11039 -11240 -11591 -11611 -11637 -11626 -11633 -11609 -11829 -11892 -12196 -12646 -9819 -10166 -9916 -12898 -12613 -12598
-10252 -9417 -9716 -8636 -9819 -8556 -9259 -9940 -7996 -8310 -10735 -8255 -9190 -10166 -9942 -9385 -10039 -10452 -9698 -9163 -8870 -8610 -8518 -8137 -7846 -7230 -9324 -9322 -9617 -9104 -9077 -9077 -9453 -9608 -9706 -9914 -10216 -10669 -10720 -10806 -11007 -11133 -11164 -11148 -11061 -10827 -10717 -10652 -10669 -10745 -10784 -10834 -11303 -11659 -11647 -11695 -11617 -11653 -11362 -12091 -12074 -12345 -12767 -9994 -10175 -10037 -10001 -9972 -9915
-9204 -9680 -8734 -8757 -8668 -9745 -9248 -9532 -7368 -8122 -10260 -10604 -7660 -8760 -8928 -8443 -8770 -8877 -8845 -8828 -8651 -8526 -8513 -8308 -7830 -9801 -9275 -9379 -9625 -9129 -9411 -9225 -9621 -9747 -10075 -10152 -10380 -10708 -10759 -10758 -10888 -11070 -11205 -11285 -11270 -11213 -11038 -10524 -10503 -10700 -10753 -10702 -10600 -11137 -11573 -11193 -11503 -11556 -11583 -12443 -12585 -12720 -9959 -9725 -9900 -10373 -10289 -10436 -10172
-9584 -8745 -8999 -8846 -9499 -10255 -10536 -8262 -9185 -8251 -10742 -10655 -10427 -10943 -8140 -8196 -8606 -8773 -8832 -8795 -8626 -8468 -8319 -7843 -7429 -10006 -9742 -9579 -9518 -9398 -9440 -9430 -9559 -9813 -10170 -10190 -10318 -10575 -10686 -10749 -10895 -11066 -11169 -11189 -11157 -11057 -10693 -10621 -10734 -10762 -10670 -10764 -11014 -11182 -11381 -11557 -11669 -12153 -12240 -12541 -12561 -9980 -10098 -9968 -10091 -10240 -10585 -10614 -10357
-8650 -9111 -8160 -8588 -9184 -9805 -8739 -10061 -8788 -8198 -10755 -10597 -10456 -10547 -10810 -8022 -8591 -8880 -8944 -8878 -8742 -8544 -8160 -7770 -7371 -10077 -9842 -9625 -9516 -9479 -9539 -9593 -9683 -9886 -10210 -10246 -10325 -10570 -10747 -10774 -10954 -11134 -11192 -11213 -11166 -11043 -10919 -10741 -10654 -10639 -10563 -10748 -11033 -11324 -11555 -11701 -12097 -12357 -9495 -9829 -9846 -10195 -10187 -10035 -10053 -10316 -10629 -10675 -10496
-8916 -8065 -8164 -9550 -8898 -9903 -7943 -9455 -8672 -8086 -10712 -10552 -10397 -10425 -10587 -8003 -8630 -8922 -9047 -9140 -8763 -8570 -8199 -7827 -7402 -7053 -9855 -9656 -9563 -9563 -9674 -9754 -9820 -10010 -10285 -10341 -10425 -10594 -10702 -10813 -11017 -11169 -11245 -11287 -11245 -11117 -10967 -10835 -10613 -10577 -10394 -10861 -11209 -11416 -11863 -12005 -9268 -9355 -9691 -9789 -9987 -10195 -10295 -10134 -10115 -10264 -10641 -10599 -10580
-9014 -7932 -8616 -9920 -8452 -8300 -9823 -9150 -8473 -11069 -10723 -10614 -10485 -10509 -10735 -8269 -8725 -9046 -9162 -6640 -6335 -8568 -8380 -7961 -7451 -7065 -9851 -9702 -9627 -9660 -9816 -9908 -9965 -10094 -10295 -10329 -10410 -10577 -10696 -10827 -11068 -11215 -11304 -11363 -11351 -11257 -11106 -10944 -10654 -10590 -10465 -11203 -11446 -11524 -11885 -12263 -9349 -9376 -9670 -9931 -10093 -10394 -10337 -10021 -10081 -10223 -10626 -10694 -10580
