---
Cu Potential [ft] Valid 1300 PST ~Z75~(2100Z)~Z~ MON 22 May 2017 ~Z75~[21hrFcst@1255z]~Z~
Model= RASP Region= PANOCHE Grid= w2 Reskm= 1.3 Indexs= 1 69 1 63 Proj= lambert 1333 1333 40.0000 40.0000 -73.0000 36.8890 -121.0672
Day= 2017 5 22 MON ValidLST= 1300 PST ValidZ= 2100 Fcst= 21.0 Init= 12 Param= zsfclcldif Unit= ft Mult= 1 Min= -9111 Max= -692
-2549 -2727 -2924 -3089 -3287 -3517 -3687 -3803 -3854 -4031 -4376 -4557 -4694 -4610 -4675 -4518 -4517 -4485 -4339 -4655 -3796 -3818 -3358 -2727 -3984 -2938 -2933 -2836 -2985 -3083 -3484 -3715 -3922 -4094 -4271 -4445 -4477 -4599 -4628 -4478 -4133 -4278 -4791 -4797 -4839 -4800 -4878 -4881 -4975 -5086 -5060 -5102 -5025 -5032 -4623 -4872 -5021 -5016 -5042 -5147 -5026 -4914 -5383 -5288 -5341 -5269 -5436 -5473 -5415
-2471 -2632 -2770 -2889 -2973 -3091 -3200 -3419 -3620 -3909 -4201 -4338 -4531 -4650 -4558 -4475 -4430 -4277 -4193 -4566 -4557 -4623 -4112 -3766 -3070 -4929 -3036 -3245 -3434 -3305 -3685 -3887 -4096 -4200 -4361 -4450 -4437 -4324 -4210 -4086 -4125 -4509 -4374 -4485 -4500 -4528 -4619 -4706 -4883 -4990 -4986 -5042 -5106 -5137 -4953 -4633 -4924 -4911 -4988 -5108 -5140 -4961 -5326 -5418 -5390 -5319 -5351 -5355 -5284
-2414 -2532 -2612 -2663 -2718 -2415 -2741 -3165 -3441 -3764 -4018 -4091 -4185 -4458 -4496 -4462 -4573 -4361 -4356 -4303 -4625 -4758 -5171 -4703 -3353 -3085 -3417 -3498 -3590 -3268 -3631 -4030 -4094 -4213 -4222 -4191 -4101 -4061 -3979 -3936 -4100 -4278 -4505 -4717 -4755 -4835 -4874 -4904 -4975 -5058 -5091 -5134 -5146 -5210 -5010 -4847 -4840 -4951 -5010 -5237 -5345 -5141 -5300 -5490 -5527 -5419 -5371 -5514 -5427
-2398 -2455 -2534 -2633 -2588 -2310 -2779 -3186 -3507 -3928 -4048 -3973 -4172 -4362 -4336 -4334 -4279 -4348 -4261 -3997 -3901 -3966 -3933 -3935 -2991 -3017 -3420 -3581 -3477 -3369 -3052 -3730 -4088 -4147 -4020 -4122 -4128 -3933 -3942 -4312 -4557 -4523 -4587 -4787 -4853 -4706 -4556 -4593 -4772 -4913 -4945 -5016 -5064 -5107 -4986 -4953 -4849 -4962 -5153 -5207 -5281 -5025 -5249 -5525 -5601 -5443 -5572 -5601 -5535
-2390 -2450 -2479 -2469 -2416 -2297 -2746 -3045 -3419 -3945 -4215 -3997 -4102 -4185 -4217 -4139 -4144 -4174 -4028 -3896 -3584 -3312 -2893 -2732 -2799 -2989 -3424 -3541 -3464 -3570 -3382 -3361 -3898 -4036 -3950 -3980 -3631 -3663 -3948 -4188 -4087 -4201 -4356 -4482 -4413 -4463 -4790 -4961 -5033 -4931 -4887 -4950 -4997 -5011 -4948 -5033 -4920 -4857 -5160 -5278 -5305 -5200 -5190 -5581 -5752 -5622 -5675 -5655 -5576
-2400 -2461 -2540 -2617 -2593 -2591 -2645 -2776 -3554 -4399 -3517 -3107 -4095 -4213 -4169 -4049 -4068 -4003 -3862 -3741 -3301 -2898 -2583 -2468 -2716 -2987 -3293 -3428 -3332 -3541 -3568 -3469 -4010 -3860 -3903 -3630 -3596 -4026 -4226 -4219 -4125 -4373 -4548 -4617 -4598 -4605 -4739 -4913 -5121 -4935 -4852 -4778 -4898 -5128 -5017 -4854 -4950 -4972 -5161 -5279 -5382 -5423 -5219 -5404 -5657 -5672 -5701 -5669 -5580
-2435 -2504 -2635 -2718 -2673 -2824 -3083 -3880 -4453 -2798 -3051 -3387 -3564 -4164 -4136 -4070 -4129 -3802 -3766 -3508 -3024 -2820 -2610 -2519 -2718 -2949 -3260 -3504 -3272 -3475 -3402 -3489 -3985 -3743 -3607 -3463 -3903 -3986 -3889 -3848 -3941 -4129 -4237 -4317 -4333 -4409 -4538 -4668 -4850 -4897 -4912 -4779 -4817 -5115 -5092 -5148 -4933 -5208 -5205 -5090 -5456 -5539 -5332 -5230 -5656 -5632 -5654 -5632 -5580
-2438 -2519 -2707 -2813 -2703 -3256 -3894 -4342 -3040 -2667 -3098 -3123 -3208 -3706 -3980 -3978 -3931 -3848 -3509 -3165 -2836 -2759 -2646 -2423 -2686 -2822 -3164 -3462 -3234 -3335 -3458 -3854 -3808 -3567 -3515 -3675 -3979 -3809 -3772 -3974 -4229 -4331 -4374 -4407 -4466 -4365 -4404 -4518 -4626 -4697 -4958 -4949 -4798 -5063 -5061 -5131 -5102 -5172 -5246 -5225 -5312 -5551 -5464 -5320 -5596 -5635 -5599 -5588 -5557
-2436 -2585 -2766 -2913 -3008 -3493 -3960 -4041 -2813 -2942 -3651 -3125 -3136 -3698 -3649 -3328 -3810 -3672 -3245 -2851 -2701 -2621 -2513 -2416 -2591 -2746 -3215 -3461 -3279 -3222 -3632 -3783 -3501 -3431 -3595 -3782 -3544 -3662 -3659 -3767 -3875 -3987 -4121 -4239 -4310 -4387 -4484 -4487 -4501 -4573 -4704 -4901 -5028 -5178 -5156 -5182 -5190 -5203 -5316 -5326 -5358 -5504 -5606 -5400 -5684 -5622 -5629 -5523 -5529
-2436 -2612 -2817 -3022 -3543 -3877 -3895 -3080 -2469 -2812 -3868 -3118 -3204 -3390 -3167 -2649 -2702 -2962 -2792 -2715 -2658 -2584 -2496 -2330 -2611 -2573 -3310 -3392 -3243 -3514 -3509 -3618 -3370 -3720 -3663 -3506 -3426 -3691 -3727 -3876 -4160 -4361 -4490 -4577 -4574 -4367 -4346 -4439 -4442 -4455 -4495 -4577 -4876 -5060 -5105 -5195 -5291 -5253 -5272 -5381 -5415 -5534 -5598 -5581 -5657 -5550 -5566 -5556 -5613
-2457 -2604 -2869 -3157 -3617 -3952 -4048 -2992 -2675 -3465 -4082 -3773 -2953 -3406 -3499 -3057 -2803 -2654 -2651 -2699 -2600 -2523 -2416 -2403 -2264 -2798 -3284 -3289 -3215 -3587 -3391 -3589 -3334 -3753 -3344 -3364 -3410 -3704 -3718 -3834 -3964 -4124 -4208 -4329 -4500 -4709 -4793 -4667 -4576 -4470 -4542 -4622 -4713 -4979 -5131 -5045 -5154 -5197 -5254 -5437 -5572 -5594 -5689 -5585 -5670 -5593 -5542 -5567 -5587
-2451 -2602 -2926 -3344 -3812 -4364 -3456 -2947 -2892 -3266 -3503 -3439 -3218 -3364 -3306 -3041 -2853 -2654 -2555 -2476 -2374 -2307 -2337 -2329 -2414 -2701 -2956 -3128 -3229 -3340 -3315 -3345 -3266 -3368 -3404 -3373 -3454 -3646 -3731 -3816 -3972 -4142 -4270 -4381 -4484 -4577 -4543 -4577 -4617 -4647 -4676 -4742 -4894 -5024 -5114 -5147 -5164 -5348 -5352 -5452 -5476 -5621 -5659 -5637 -5629 -5580 -5533 -5496 -5517
-2393 -2581 -2956 -3464 -4078 -3770 -2761 -2873 -2964 -3321 -3453 -3492 -3456 -3391 -3277 -3041 -2915 -2716 -2530 -2363 -2238 -2153 -2142 -2232 -2422 -2656 -2874 -3077 -3193 -3246 -3220 -3199 -3166 -3225 -3365 -3365 -3464 -3655 -3787 -3844 -4002 -4171 -4284 -4414 -4528 -4637 -4701 -4691 -4676 -4710 -4745 -4885 -5068 -5191 -5190 -5177 -5291 -5312 -5339 -5436 -5422 -5580 -5646 -5724 -5714 -5660 -5491 -5415 -5396
-2458 -2694 -3153 -3693 -3679 -3066 -2677 -2868 -3157 -3439 -3560 -3624 -3576 -3442 -3253 -3069 -2948 -2709 -2492 -2365 -2112 -2016 -2002 -2133 -2390 -2639 -2852 -3030 -3132 -3165 -3112 -3084 -3070 -3167 -3329 -3392 -3516 -3670 -3770 -3853 -4013 -4157 -4283 -4431 -4560 -4682 -4744 -4778 -4699 -4734 -4709 -5008 -5205 -5239 -5314 -5267 -5330 -5274 -5350 -5347 -5359 -5475 -5628 -5764 -5765 -5683 -5461 -5313 -5319
-2725 -2949 -3376 -3829 -3024 -2491 -2684 -3022 -3306 -3543 -3653 -3638 -3605 -3445 -3243 -3061 -2837 -2608 -2370 -2189 -1968 -1816 -1903 -2055 -2381 -2631 -2841 -2974 -3058 -3077 -3007 -2982 -2995 -3137 -3307 -3382 -3505 -3659 -3748 -3827 -3995 -4131 -4268 -4428 -4569 -4706 -4780 -4822 -4745 -4789 -4771 -5192 -5287 -5216 -5246 -5308 -5303 -5264 -5319 -5373 -5338 -5497 -5588 -5723 -5773 -5688 -5439 -5326 -5281
